,Date,Height,series_id,gap,gap_center
1566,2016-12-05 06:00:00,5573.0,traffic_volume,5573.0,5573.0
1567,2016-12-05 07:00:00,6077.0,traffic_volume,6077.0,6077.0
1568,2016-12-05 08:00:00,5957.0,traffic_volume,5957.0,5957.0
1569,2016-12-05 09:00:00,5018.0,traffic_volume,5018.0,5018.0
1570,2016-12-05 10:00:00,4621.0,traffic_volume,4621.0,4621.0
1571,2016-12-05 11:00:00,4522.0,traffic_volume,4522.0,4522.0
1572,2016-12-05 12:00:00,4622.0,traffic_volume,4622.0,4622.0
1573,2016-12-05 13:00:00,4722.0,traffic_volume,4722.0,4722.0
1574,2016-12-05 14:00:00,5052.0,traffic_volume,5052.0,5052.0
1575,2016-12-05 15:00:00,5586.0,traffic_volume,5586.0,5586.0
1576,2016-12-05 16:00:00,6338.0,traffic_volume,6338.0,6338.0
1577,2016-12-05 17:00:00,5955.0,traffic_volume,5955.0,5955.0
1578,2016-12-05 18:00:00,4323.0,traffic_volume,4323.0,4323.0
1579,2016-12-05 19:00:00,3142.0,traffic_volume,3142.0,3142.0
1580,2016-12-05 20:00:00,2540.0,traffic_volume,2540.0,2540.0
1581,2016-12-05 21:00:00,2122.0,traffic_volume,2122.0,2122.0
1582,2016-12-05 22:00:00,1859.0,traffic_volume,1859.0,1859.0
1583,2016-12-05 23:00:00,2345.0,traffic_volume,2345.0,2345.0
1584,2016-12-06 00:00:00,597.0,traffic_volume,597.0,597.0
1585,2016-12-06 01:00:00,427.0,traffic_volume,427.0,427.0
1586,2016-12-06 02:00:00,284.0,traffic_volume,284.0,284.0
1587,2016-12-06 03:00:00,370.0,traffic_volume,370.0,370.0
1588,2016-12-06 04:00:00,890.0,traffic_volume,890.0,890.0
1589,2016-12-06 05:00:00,2774.0,traffic_volume,2774.0,2774.0
1590,2016-12-06 06:00:00,5840.0,traffic_volume,5840.0,5840.0
1591,2016-12-06 07:00:00,6558.0,traffic_volume,6558.0,6558.0
1592,2016-12-06 08:00:00,5868.5,traffic_volume,5868.5,5868.5
1593,2016-12-06 09:00:00,5179.0,traffic_volume,5179.0,5179.0
1594,2016-12-06 10:00:00,4922.5,traffic_volume,4922.5,4922.5
1595,2016-12-06 11:00:00,4666.0,traffic_volume,4666.0,4666.0
1596,2016-12-06 12:00:00,4725.0,traffic_volume,4725.0,4725.0
1597,2016-12-06 13:00:00,4722.0,traffic_volume,4722.0,4722.0
1598,2016-12-06 14:00:00,5062.0,traffic_volume,5062.0,5062.0
1599,2016-12-06 15:00:00,5819.0,traffic_volume,5819.0,5819.0
1600,2016-12-06 16:00:00,6612.0,traffic_volume,5819.997229916898,6612.0
1601,2016-12-06 17:00:00,6232.0,traffic_volume,5820.994459833795,6232.0
1602,2016-12-06 18:00:00,4520.0,traffic_volume,5821.991689750693,4520.0
1603,2016-12-06 19:00:00,3069.0,traffic_volume,5822.98891966759,3069.0
1604,2016-12-06 20:00:00,2560.0,traffic_volume,5823.986149584488,2560.0
1605,2016-12-06 21:00:00,2304.0,traffic_volume,5824.983379501385,2304.0
1606,2016-12-06 22:00:00,1757.0,traffic_volume,5825.980609418282,1757.0
1607,2016-12-06 23:00:00,2196.0,traffic_volume,5826.97783933518,2196.0
1608,2016-12-07 00:00:00,597.0,traffic_volume,5827.975069252077,597.0
1609,2016-12-07 01:00:00,388.0,traffic_volume,5828.972299168975,388.0
1610,2016-12-07 02:00:00,273.0,traffic_volume,5829.969529085873,273.0
1611,2016-12-07 03:00:00,365.0,traffic_volume,5830.96675900277,365.0
1612,2016-12-07 04:00:00,1559.0,traffic_volume,5831.963988919668,1559.0
1613,2016-12-07 05:00:00,2753.0,traffic_volume,5832.961218836565,2753.0
1614,2016-12-07 06:00:00,4152.0,traffic_volume,5833.958448753463,4152.0
1615,2016-12-07 07:00:00,5551.0,traffic_volume,5834.95567867036,5551.0
1616,2016-12-07 08:00:00,6210.0,traffic_volume,5835.952908587257,6210.0
1617,2016-12-07 09:00:00,5170.0,traffic_volume,5836.950138504155,5170.0
1618,2016-12-07 10:00:00,4633.0,traffic_volume,5837.9473684210525,4633.0
1619,2016-12-07 11:00:00,4680.0,traffic_volume,5838.94459833795,4680.0
1620,2016-12-07 12:00:00,4818.0,traffic_volume,5839.941828254848,4818.0
1621,2016-12-07 13:00:00,4956.0,traffic_volume,5840.939058171745,4956.0
1622,2016-12-07 14:00:00,5318.0,traffic_volume,5841.936288088643,5318.0
1623,2016-12-07 15:00:00,5758.0,traffic_volume,5842.9335180055405,5758.0
1624,2016-12-07 16:00:00,6404.0,traffic_volume,5843.930747922438,6404.0
1625,2016-12-07 17:00:00,6143.0,traffic_volume,5844.927977839335,6143.0
1626,2016-12-07 18:00:00,4447.0,traffic_volume,5845.925207756232,4447.0
1627,2016-12-07 19:00:00,3276.0,traffic_volume,5846.92243767313,3276.0
1628,2016-12-07 20:00:00,2743.0,traffic_volume,5847.9196675900275,2743.0
1629,2016-12-07 21:00:00,2510.0,traffic_volume,5848.916897506925,2510.0
1630,2016-12-07 22:00:00,1555.0,traffic_volume,5849.914127423823,1555.0
1631,2016-12-07 23:00:00,1020.0,traffic_volume,5850.91135734072,1020.0
1632,2016-12-08 00:00:00,691.0,traffic_volume,5851.908587257618,691.0
1633,2016-12-08 01:00:00,420.0,traffic_volume,5852.9058171745155,420.0
1634,2016-12-08 02:00:00,429.0,traffic_volume,5853.903047091413,429.0
1635,2016-12-08 03:00:00,493.0,traffic_volume,5854.900277008311,493.0
1636,2016-12-08 04:00:00,1015.0,traffic_volume,5855.897506925207,1015.0
1637,2016-12-08 05:00:00,2835.0,traffic_volume,5856.894736842105,2835.0
1638,2016-12-08 06:00:00,5530.0,traffic_volume,5857.891966759003,5530.0
1639,2016-12-08 07:00:00,6117.0,traffic_volume,5858.8891966759,6117.0
1640,2016-12-08 08:00:00,5934.0,traffic_volume,5859.886426592798,5934.0
1641,2016-12-08 09:00:00,5276.0,traffic_volume,5860.883656509695,5276.0
1642,2016-12-08 10:00:00,4697.0,traffic_volume,5861.880886426593,4697.0
1643,2016-12-08 11:00:00,4751.0,traffic_volume,5862.878116343491,4751.0
1644,2016-12-08 12:00:00,4819.0,traffic_volume,5863.875346260388,4819.0
1645,2016-12-08 13:00:00,4984.0,traffic_volume,5864.872576177286,4984.0
1646,2016-12-08 14:00:00,5171.0,traffic_volume,5865.869806094182,5171.0
1647,2016-12-08 15:00:00,5759.0,traffic_volume,5866.86703601108,5759.0
1648,2016-12-08 16:00:00,6632.0,traffic_volume,5867.864265927978,6632.0
1649,2016-12-08 17:00:00,6070.0,traffic_volume,5868.861495844875,6070.0
1650,2016-12-08 18:00:00,4492.0,traffic_volume,5869.858725761773,4492.0
1651,2016-12-08 19:00:00,3362.0,traffic_volume,5870.85595567867,3362.0
1652,2016-12-08 20:00:00,2804.0,traffic_volume,5871.853185595568,2804.0
1653,2016-12-08 21:00:00,2547.0,traffic_volume,5872.850415512466,2547.0
1654,2016-12-08 22:00:00,2000.0,traffic_volume,5873.847645429363,2000.0
1655,2016-12-08 23:00:00,1147.0,traffic_volume,5874.844875346261,1147.0
1656,2016-12-09 00:00:00,652.0,traffic_volume,5875.8421052631575,652.0
1657,2016-12-09 01:00:00,382.0,traffic_volume,5876.839335180055,382.0
1658,2016-12-09 02:00:00,322.0,traffic_volume,5877.836565096953,322.0
1659,2016-12-09 03:00:00,388.0,traffic_volume,5878.83379501385,388.0
1660,2016-12-09 04:00:00,826.0,traffic_volume,5879.831024930748,826.0
1661,2016-12-09 05:00:00,2553.0,traffic_volume,5880.828254847645,2553.0
1662,2016-12-09 06:00:00,5525.0,traffic_volume,5881.825484764543,5525.0
1663,2016-12-09 07:00:00,6234.0,traffic_volume,5882.822714681441,6234.0
1664,2016-12-09 08:00:00,5529.0,traffic_volume,5883.819944598338,5529.0
1665,2016-12-09 09:00:00,5083.0,traffic_volume,5884.817174515236,5083.0
1666,2016-12-09 10:00:00,4589.0,traffic_volume,5885.8144044321325,4589.0
1667,2016-12-09 11:00:00,5052.0,traffic_volume,5886.81163434903,5052.0
1668,2016-12-09 12:00:00,5280.0,traffic_volume,5887.808864265928,5280.0
1669,2016-12-09 13:00:00,5285.0,traffic_volume,5888.806094182825,5285.0
1670,2016-12-09 14:00:00,5622.0,traffic_volume,5889.803324099723,5622.0
1671,2016-12-09 15:00:00,6031.0,traffic_volume,5890.8005540166205,6031.0
1672,2016-12-09 16:00:00,6512.0,traffic_volume,5891.797783933518,6512.0
1673,2016-12-09 17:00:00,6092.0,traffic_volume,5892.795013850416,6092.0
1674,2016-12-09 18:00:00,5025.0,traffic_volume,5893.792243767313,5025.0
1675,2016-12-09 19:00:00,3806.0,traffic_volume,5894.789473684211,3806.0
1676,2016-12-09 20:00:00,3066.0,traffic_volume,5895.7867036011085,3066.0
1677,2016-12-09 21:00:00,3356.0,traffic_volume,5896.783933518005,3356.0
1678,2016-12-09 22:00:00,4459.0,traffic_volume,5897.781163434903,4459.0
1679,2016-12-09 23:00:00,2049.0,traffic_volume,5898.7783933518,2049.0
1680,2016-12-10 00:00:00,1122.0,traffic_volume,5899.775623268698,1122.0
1681,2016-12-10 01:00:00,721.0,traffic_volume,5900.7728531855955,721.0
1682,2016-12-10 02:00:00,523.0,traffic_volume,5901.770083102493,523.0
1683,2016-12-10 03:00:00,365.0,traffic_volume,5902.767313019391,365.0
1684,2016-12-10 04:00:00,400.0,traffic_volume,5903.764542936288,400.0
1685,2016-12-10 05:00:00,692.0,traffic_volume,5904.761772853186,692.0
1686,2016-12-10 06:00:00,1159.0,traffic_volume,5905.7590027700835,1159.0
1687,2016-12-10 07:00:00,1842.0,traffic_volume,5906.75623268698,1842.0
1688,2016-12-10 08:00:00,2825.0,traffic_volume,5907.753462603878,2825.0
1689,2016-12-10 09:00:00,3771.0,traffic_volume,5908.750692520775,3771.0
1690,2016-12-10 10:00:00,4096.0,traffic_volume,5909.747922437673,4096.0
1691,2016-12-10 11:00:00,4525.0,traffic_volume,5910.745152354571,4525.0
1692,2016-12-10 12:00:00,4884.0,traffic_volume,5911.742382271468,4884.0
1693,2016-12-10 13:00:00,4804.0,traffic_volume,5912.739612188366,4804.0
1694,2016-12-10 14:00:00,5061.0,traffic_volume,5913.736842105263,5061.0
1695,2016-12-10 15:00:00,4582.0,traffic_volume,5914.734072022161,4582.0
1696,2016-12-10 16:00:00,4037.0,traffic_volume,5915.7313019390585,4037.0
1697,2016-12-10 17:00:00,4340.0,traffic_volume,5916.728531855955,4340.0
1698,2016-12-10 18:00:00,4480.0,traffic_volume,5917.725761772853,4480.0
1699,2016-12-10 19:00:00,2903.0,traffic_volume,5918.72299168975,2903.0
1700,2016-12-10 20:00:00,2315.0,traffic_volume,5919.720221606648,2315.0
1701,2016-12-10 21:00:00,2494.0,traffic_volume,5920.717451523546,2494.0
1702,2016-12-10 22:00:00,2883.0,traffic_volume,5921.714681440443,2883.0
1703,2016-12-10 23:00:00,2455.0,traffic_volume,5922.711911357341,2455.0
1704,2016-12-11 00:00:00,1082.0,traffic_volume,5923.709141274238,1082.0
1705,2016-12-11 01:00:00,691.0,traffic_volume,5924.706371191136,691.0
1706,2016-12-11 02:00:00,531.0,traffic_volume,5925.703601108034,531.0
1707,2016-12-11 03:00:00,331.0,traffic_volume,5926.700831024931,331.0
1708,2016-12-11 04:00:00,318.0,traffic_volume,5927.698060941828,318.0
1709,2016-12-11 05:00:00,435.0,traffic_volume,5928.6952908587255,435.0
1710,2016-12-11 06:00:00,721.0,traffic_volume,5929.692520775623,721.0
1711,2016-12-11 07:00:00,811.0,traffic_volume,5930.689750692521,811.0
1712,2016-12-11 08:00:00,1190.0,traffic_volume,5931.686980609418,1190.0
1713,2016-12-11 09:00:00,1759.0,traffic_volume,5932.684210526316,1759.0
1714,2016-12-11 10:00:00,2206.0,traffic_volume,5933.681440443213,2206.0
1715,2016-12-11 11:00:00,2611.0,traffic_volume,5934.678670360111,2611.0
1716,2016-12-11 12:00:00,2936.0,traffic_volume,5935.675900277009,2936.0
1717,2016-12-11 13:00:00,3213.0,traffic_volume,5936.673130193906,3213.0
1718,2016-12-11 14:00:00,3541.0,traffic_volume,5937.670360110803,3541.0
1719,2016-12-11 15:00:00,3426.0,traffic_volume,5938.6675900277005,3426.0
1720,2016-12-11 16:00:00,3215.0,traffic_volume,5939.664819944598,3215.0
1721,2016-12-11 17:00:00,3019.0,traffic_volume,5940.662049861496,3019.0
1722,2016-12-11 18:00:00,2524.0,traffic_volume,5941.659279778393,2524.0
1723,2016-12-11 19:00:00,2712.0,traffic_volume,5942.656509695291,2712.0
1724,2016-12-11 20:00:00,3080.0,traffic_volume,5943.6537396121885,3080.0
1725,2016-12-11 21:00:00,1719.0,traffic_volume,5944.650969529086,1719.0
1726,2016-12-11 22:00:00,1421.0,traffic_volume,5945.648199445984,1421.0
1727,2016-12-11 23:00:00,930.0,traffic_volume,5946.645429362881,930.0
1728,2016-12-12 00:00:00,701.0,traffic_volume,5947.642659279778,701.0
1729,2016-12-12 01:00:00,521.0,traffic_volume,5948.6398891966755,521.0
1730,2016-12-12 02:00:00,380.0,traffic_volume,5949.637119113573,380.0
1731,2016-12-12 03:00:00,619.0,traffic_volume,5950.634349030471,619.0
1732,2016-12-12 04:00:00,1089.0,traffic_volume,5951.631578947368,1089.0
1733,2016-12-12 05:00:00,2694.0,traffic_volume,5952.628808864266,2694.0
1734,2016-12-12 06:00:00,4739.0,traffic_volume,5953.6260387811635,4739.0
1735,2016-12-12 07:00:00,4301.0,traffic_volume,5954.623268698061,4301.0
1736,2016-12-12 08:00:00,4539.0,traffic_volume,5955.620498614959,4539.0
1737,2016-12-12 09:00:00,5019.0,traffic_volume,5956.617728531856,5019.0
1738,2016-12-12 10:00:00,4411.0,traffic_volume,5957.614958448754,4411.0
1739,2016-12-12 11:00:00,4321.0,traffic_volume,5958.612188365651,4321.0
1740,2016-12-12 12:00:00,4432.0,traffic_volume,5959.609418282548,4432.0
1741,2016-12-12 13:00:00,4559.0,traffic_volume,5960.606648199446,4559.0
1742,2016-12-12 14:00:00,4680.0,traffic_volume,5961.603878116343,4680.0
1743,2016-12-12 15:00:00,5338.0,traffic_volume,5962.601108033241,5338.0
1744,2016-12-12 16:00:00,5785.0,traffic_volume,5963.598337950139,5785.0
1745,2016-12-12 17:00:00,5169.0,traffic_volume,5964.595567867036,5169.0
1746,2016-12-12 18:00:00,3974.0,traffic_volume,5965.592797783934,3974.0
1747,2016-12-12 19:00:00,2780.0,traffic_volume,5966.590027700831,2780.0
1748,2016-12-12 20:00:00,2365.0,traffic_volume,5967.587257617729,2365.0
1749,2016-12-12 21:00:00,2059.0,traffic_volume,5968.584487534626,2059.0
1750,2016-12-12 22:00:00,1403.0,traffic_volume,5969.581717451523,1403.0
1751,2016-12-12 23:00:00,872.0,traffic_volume,5970.578947368421,872.0
1752,2016-12-13 00:00:00,625.0,traffic_volume,5971.576177285318,625.0
1753,2016-12-13 01:00:00,495.0,traffic_volume,5972.573407202216,495.0
1754,2016-12-13 02:00:00,386.0,traffic_volume,5973.570637119114,386.0
1755,2016-12-13 03:00:00,438.0,traffic_volume,5974.567867036011,438.0
1756,2016-12-13 04:00:00,1017.0,traffic_volume,5975.565096952909,1017.0
1757,2016-12-13 05:00:00,2830.0,traffic_volume,5976.562326869806,2830.0
1758,2016-12-13 06:00:00,5643.0,traffic_volume,5977.559556786704,5643.0
1759,2016-12-13 07:00:00,6090.0,traffic_volume,5978.556786703601,6090.0
1760,2016-12-13 08:00:00,5670.0,traffic_volume,5979.554016620498,5670.0
1761,2016-12-13 09:00:00,5320.0,traffic_volume,5980.551246537396,5320.0
1762,2016-12-13 10:00:00,4443.0,traffic_volume,5981.548476454293,4443.0
1763,2016-12-13 11:00:00,4643.0,traffic_volume,5982.545706371191,4643.0
1764,2016-12-13 12:00:00,4555.0,traffic_volume,5983.542936288089,4555.0
1765,2016-12-13 13:00:00,4765.0,traffic_volume,5984.540166204986,4765.0
1766,2016-12-13 14:00:00,5006.0,traffic_volume,5985.537396121884,5006.0
1767,2016-12-13 15:00:00,5450.0,traffic_volume,5986.534626038781,5450.0
1768,2016-12-13 16:00:00,6236.0,traffic_volume,5987.531855955679,6236.0
1769,2016-12-13 17:00:00,5806.0,traffic_volume,5988.529085872577,5806.0
1770,2016-12-13 18:00:00,4165.0,traffic_volume,5989.526315789473,4165.0
1771,2016-12-13 19:00:00,3145.0,traffic_volume,5990.523545706371,3145.0
1772,2016-12-13 20:00:00,2617.0,traffic_volume,5991.5207756232685,2617.0
1773,2016-12-13 21:00:00,3055.0,traffic_volume,5992.518005540166,3055.0
1774,2016-12-13 22:00:00,3738.0,traffic_volume,5993.515235457064,3738.0
1775,2016-12-13 23:00:00,1205.0,traffic_volume,5994.512465373961,1205.0
1776,2016-12-14 00:00:00,587.0,traffic_volume,5995.509695290859,587.0
1777,2016-12-14 01:00:00,381.0,traffic_volume,5996.5069252077565,381.0
1778,2016-12-14 02:00:00,369.0,traffic_volume,5997.504155124654,369.0
1779,2016-12-14 03:00:00,486.0,traffic_volume,5998.501385041552,486.0
1780,2016-12-14 04:00:00,1015.0,traffic_volume,5999.498614958448,1015.0
1781,2016-12-14 05:00:00,2781.0,traffic_volume,6000.495844875346,2781.0
1782,2016-12-14 06:00:00,5690.0,traffic_volume,6001.4930747922435,5690.0
1783,2016-12-14 07:00:00,6152.0,traffic_volume,6002.490304709141,6152.0
1784,2016-12-14 08:00:00,5599.0,traffic_volume,6003.487534626039,5599.0
1785,2016-12-14 09:00:00,5275.0,traffic_volume,6004.484764542936,5275.0
1786,2016-12-14 10:00:00,4770.0,traffic_volume,6005.481994459834,4770.0
1787,2016-12-14 11:00:00,4929.0,traffic_volume,6006.4792243767315,4929.0
1788,2016-12-14 12:00:00,4944.0,traffic_volume,6007.476454293629,4944.0
1789,2016-12-14 13:00:00,4708.0,traffic_volume,6008.473684210527,4708.0
1790,2016-12-14 14:00:00,5058.0,traffic_volume,6009.470914127423,5058.0
1791,2016-12-14 15:00:00,5500.0,traffic_volume,6010.468144044321,5500.0
1792,2016-12-14 16:00:00,6306.0,traffic_volume,6011.465373961219,6306.0
1793,2016-12-14 17:00:00,6091.0,traffic_volume,6012.462603878116,6091.0
1794,2016-12-14 18:00:00,4580.0,traffic_volume,6013.459833795014,4580.0
1795,2016-12-14 19:00:00,3197.0,traffic_volume,6014.457063711911,3197.0
1796,2016-12-14 20:00:00,2664.0,traffic_volume,6015.454293628809,2664.0
1797,2016-12-14 21:00:00,2409.0,traffic_volume,6016.451523545707,2409.0
1798,2016-12-14 22:00:00,1766.0,traffic_volume,6017.448753462604,1766.0
1799,2016-12-14 23:00:00,1109.0,traffic_volume,6018.445983379502,1109.0
1800,2016-12-15 00:00:00,583.0,traffic_volume,6019.443213296399,583.0
1801,2016-12-15 01:00:00,342.0,traffic_volume,6020.440443213296,342.0
1802,2016-12-15 02:00:00,274.0,traffic_volume,6021.437673130194,274.0
1803,2016-12-15 03:00:00,357.0,traffic_volume,6022.434903047091,357.0
1804,2016-12-15 04:00:00,864.0,traffic_volume,6023.432132963989,864.0
1805,2016-12-15 05:00:00,2613.0,traffic_volume,6024.429362880886,2613.0
1806,2016-12-15 06:00:00,5531.0,traffic_volume,6025.426592797784,5531.0
1807,2016-12-15 07:00:00,6059.0,traffic_volume,6026.423822714682,6059.0
1808,2016-12-15 08:00:00,5595.0,traffic_volume,6027.421052631579,5595.0
1809,2016-12-15 09:00:00,5097.0,traffic_volume,6028.418282548477,5097.0
1810,2016-12-15 10:00:00,4565.0,traffic_volume,6029.415512465374,4565.0
1811,2016-12-15 11:00:00,4900.0,traffic_volume,6030.412742382271,4900.0
1812,2016-12-15 12:00:00,4997.0,traffic_volume,6031.409972299169,4997.0
1813,2016-12-15 13:00:00,5053.0,traffic_volume,6032.407202216066,5053.0
1814,2016-12-15 14:00:00,5421.0,traffic_volume,6033.404432132964,5421.0
1815,2016-12-15 15:00:00,5788.0,traffic_volume,6034.401662049861,5788.0
1816,2016-12-15 16:00:00,6603.0,traffic_volume,6035.398891966759,6603.0
1817,2016-12-15 17:00:00,5997.0,traffic_volume,6036.396121883657,5997.0
1818,2016-12-15 18:00:00,4381.0,traffic_volume,6037.393351800554,4381.0
1819,2016-12-15 19:00:00,3249.0,traffic_volume,6038.390581717452,3249.0
1820,2016-12-15 20:00:00,2906.0,traffic_volume,6039.387811634349,2906.0
1821,2016-12-15 21:00:00,2693.0,traffic_volume,6040.385041551246,2693.0
1822,2016-12-15 22:00:00,2206.0,traffic_volume,6041.382271468144,2206.0
1823,2016-12-15 23:00:00,1229.0,traffic_volume,6042.379501385041,1229.0
1824,2016-12-16 00:00:00,651.0,traffic_volume,6043.376731301939,651.0
1825,2016-12-16 01:00:00,435.0,traffic_volume,6044.3739612188365,435.0
1826,2016-12-16 02:00:00,314.0,traffic_volume,6045.371191135734,314.0
1827,2016-12-16 03:00:00,363.0,traffic_volume,6046.368421052632,363.0
1828,2016-12-16 04:00:00,820.0,traffic_volume,6047.365650969529,820.0
1829,2016-12-16 05:00:00,2869.5,traffic_volume,6048.362880886427,2869.5
1830,2016-12-16 06:00:00,4919.0,traffic_volume,6049.3601108033245,4919.0
1831,2016-12-16 07:00:00,5459.0,traffic_volume,6050.357340720222,5459.0
1832,2016-12-16 08:00:00,4718.0,traffic_volume,6051.354570637119,4718.0
1833,2016-12-16 09:00:00,4429.0,traffic_volume,6052.351800554016,4429.0
1834,2016-12-16 10:00:00,4199.0,traffic_volume,6053.349030470914,4199.0
1835,2016-12-16 11:00:00,4716.0,traffic_volume,6054.3462603878115,4716.0
1836,2016-12-16 12:00:00,4875.0,traffic_volume,6055.343490304709,4875.0
1837,2016-12-16 13:00:00,4814.0,traffic_volume,6056.340720221607,4814.0
1838,2016-12-16 14:00:00,4831.0,traffic_volume,6057.337950138504,4831.0
1839,2016-12-16 15:00:00,4848.0,traffic_volume,6058.335180055402,4848.0
1840,2016-12-16 16:00:00,4251.0,traffic_volume,6059.3324099722995,4251.0
1841,2016-12-16 17:00:00,3311.0,traffic_volume,6060.329639889197,3311.0
1842,2016-12-16 18:00:00,2344.0,traffic_volume,6061.326869806094,2344.0
1843,2016-12-16 19:00:00,1906.0,traffic_volume,6062.324099722991,1906.0
1844,2016-12-16 20:00:00,1543.0,traffic_volume,6063.321329639889,1543.0
1845,2016-12-16 21:00:00,1566.0,traffic_volume,6064.318559556787,1566.0
1846,2016-12-16 22:00:00,1589.0,traffic_volume,6065.315789473684,1589.0
1847,2016-12-16 23:00:00,1057.0,traffic_volume,6066.313019390582,1057.0
1848,2016-12-17 00:00:00,669.0,traffic_volume,6067.310249307479,669.0
1849,2016-12-17 01:00:00,425.0,traffic_volume,6068.307479224377,425.0
1850,2016-12-17 02:00:00,354.0,traffic_volume,6069.3047091412745,354.0
1851,2016-12-17 03:00:00,317.0,traffic_volume,6070.301939058172,317.0
1852,2016-12-17 04:00:00,333.0,traffic_volume,6071.299168975069,333.0
1853,2016-12-17 05:00:00,610.0,traffic_volume,6072.296398891966,610.0
1854,2016-12-17 06:00:00,944.0,traffic_volume,6073.293628808864,944.0
1855,2016-12-17 07:00:00,1195.0,traffic_volume,6074.290858725762,1195.0
1856,2016-12-17 08:00:00,1488.0,traffic_volume,6075.288088642659,1488.0
1857,2016-12-17 09:00:00,1833.0,traffic_volume,6076.285318559557,1833.0
1858,2016-12-17 10:00:00,2205.0,traffic_volume,6077.282548476454,2205.0
1859,2016-12-17 11:00:00,2632.0,traffic_volume,6078.279778393352,2632.0
1860,2016-12-17 12:00:00,3145.0,traffic_volume,6079.27700831025,3145.0
1861,2016-12-17 13:00:00,3337.0,traffic_volume,6080.274238227147,3337.0
1862,2016-12-17 14:00:00,3426.0,traffic_volume,6081.271468144045,3426.0
1863,2016-12-17 15:00:00,4134.0,traffic_volume,6082.2686980609415,4134.0
1864,2016-12-17 16:00:00,4312.0,traffic_volume,6083.265927977839,4312.0
1865,2016-12-17 17:00:00,3692.0,traffic_volume,6084.263157894737,3692.0
1866,2016-12-17 18:00:00,3346.0,traffic_volume,6085.260387811634,3346.0
1867,2016-12-17 19:00:00,2679.0,traffic_volume,6086.257617728532,2679.0
1868,2016-12-17 20:00:00,2256.0,traffic_volume,6087.254847645429,2256.0
1869,2016-12-17 21:00:00,2262.0,traffic_volume,6088.252077562327,2262.0
1870,2016-12-17 22:00:00,2311.0,traffic_volume,6089.249307479225,2311.0
1871,2016-12-17 23:00:00,1554.0,traffic_volume,6090.246537396122,1554.0
1872,2016-12-18 00:00:00,957.0,traffic_volume,6091.24376731302,957.0
1873,2016-12-18 01:00:00,667.0,traffic_volume,6092.2409972299165,667.0
1874,2016-12-18 02:00:00,472.0,traffic_volume,6093.238227146814,472.0
1875,2016-12-18 03:00:00,312.0,traffic_volume,6094.235457063712,312.0
1876,2016-12-18 04:00:00,277.0,traffic_volume,6095.232686980609,277.0
1877,2016-12-18 05:00:00,459.0,traffic_volume,6096.229916897507,459.0
1878,2016-12-18 06:00:00,800.0,traffic_volume,6097.2271468144045,800.0
1879,2016-12-18 07:00:00,1037.0,traffic_volume,6098.224376731302,1037.0
1880,2016-12-18 08:00:00,1462.0,traffic_volume,6099.2216066482,1462.0
1881,2016-12-18 09:00:00,2264.5,traffic_volume,6100.218836565097,2264.5
1882,2016-12-18 10:00:00,3067.0,traffic_volume,6101.216066481995,3067.0
1883,2016-12-18 11:00:00,3666.0,traffic_volume,6102.2132963988915,3666.0
