,Date,Height,series_id,gap,gap_center
1862,2016-12-17 14:00:00,258.02,temp,250.7546125478474,258.02
1863,2016-12-17 15:00:00,257.59,temp,251.1241380778506,257.59
1864,2016-12-17 16:00:00,257.02,temp,251.32806980758218,257.02
1865,2016-12-17 17:00:00,255.75,temp,251.38571470931325,255.75
1866,2016-12-17 18:00:00,254.71,temp,251.32726596777852,254.71
1867,2016-12-17 19:00:00,254.29,temp,251.39786735470625,254.29
1868,2016-12-17 20:00:00,253.16,temp,251.5998943232842,253.16
1869,2016-12-17 21:00:00,251.76,temp,251.80250898350357,251.76
1870,2016-12-17 22:00:00,250.84,temp,251.8660658481336,250.84
1871,2016-12-17 23:00:00,249.59,temp,251.9307627361862,249.59
1872,2016-12-18 00:00:00,248.84,temp,251.71887499576553,248.84
1873,2016-12-18 01:00:00,248.22,temp,251.60744689967095,248.22
1874,2016-12-18 02:00:00,247.29,temp,251.38811471770188,247.29
1875,2016-12-18 03:00:00,246.6,temp,251.1319499345733,246.6
1876,2016-12-18 04:00:00,245.62,temp,250.75083208616093,245.62
1877,2016-12-18 05:00:00,244.89,temp,250.2713863868126,244.89
1878,2016-12-18 06:00:00,244.22,temp,249.74896142299912,244.22
1879,2016-12-18 07:00:00,243.62,temp,249.08088878900776,243.62
1880,2016-12-18 08:00:00,243.39,temp,248.46632194309612,243.39
1881,2016-12-18 09:00:00,245.065,temp,248.17858991926093,245.065
1882,2016-12-18 10:00:00,246.74,temp,248.32413590017066,246.74
1883,2016-12-18 11:00:00,248.86,temp,248.94707292424016,248.86
1884,2016-12-18 12:00:00,250.48,temp,249.81988111673854,250.48
1885,2016-12-18 13:00:00,250.995,temp,250.7762022740018,250.995
1886,2016-12-18 14:00:00,251.51,temp,251.64312795327206,251.51
1887,2016-12-18 15:00:00,251.36,temp,252.37578822055985,251.36
1888,2016-12-18 16:00:00,251.15,temp,253.04552065647096,251.15
1889,2016-12-18 17:00:00,250.08,temp,253.41028728036434,250.08
1890,2016-12-18 18:00:00,250.15,temp,253.78458271787875,250.15
1891,2016-12-18 19:00:00,250.22,temp,254.22404139907826,250.22
1892,2016-12-18 20:00:00,250.65,temp,254.74326004644732,250.65
1893,2016-12-18 21:00:00,251.74,temp,255.1646583463379,251.74
1894,2016-12-18 22:00:00,253.14,temp,255.54062675708118,253.14
1895,2016-12-18 23:00:00,253.93,temp,255.70533549003068,253.93
1896,2016-12-19 00:00:00,254.22,temp,255.94646028568565,254.22
1897,2016-12-19 01:00:00,254.72,temp,256.10248438417824,254.72
1898,2016-12-19 02:00:00,255.37,temp,256.46021357116257,255.37
1899,2016-12-19 03:00:00,257.07,temp,256.5736948827091,257.07
1900,2016-12-19 04:00:00,257.93,temp,256.3746015507217,257.93
1901,2016-12-19 05:00:00,258.67,temp,256.25390800567504,258.67
1902,2016-12-19 06:00:00,260.14,temp,255.6268923460238,260.14
1903,2016-12-19 07:00:00,260.72,temp,254.8780541609849,260.72
1904,2016-12-19 08:00:00,261.15,temp,254.34257229054523,261.15
1905,2016-12-19 09:00:00,261.22,temp,254.22201806373843,261.22
1906,2016-12-19 10:00:00,262.36,temp,254.71440338945067,262.36
1907,2016-12-19 11:00:00,265.14,temp,255.7279472116558,265.14
1908,2016-12-19 12:00:00,266.15,temp,256.89785027859153,266.15
1909,2016-12-19 13:00:00,266.88,temp,258.00921038624705,266.88
1910,2016-12-19 14:00:00,267.21,temp,258.9374466282363,267.21
1911,2016-12-19 15:00:00,267.48,temp,259.69029283598655,267.48
1912,2016-12-19 16:00:00,266.55,temp,260.29236057386584,266.55
1913,2016-12-19 17:00:00,266.02,temp,260.5645885313853,266.02
1914,2016-12-19 18:00:00,265.79,temp,261.0369581970743,265.79
1915,2016-12-19 19:00:00,266.88,temp,261.50216510348105,266.88
1916,2016-12-19 20:00:00,266.93,temp,261.8878442946176,266.93
1917,2016-12-19 21:00:00,268.14,temp,262.1197161579513,268.14
1918,2016-12-19 22:00:00,268.48,temp,262.1913959550465,268.48
1919,2016-12-19 23:00:00,268.75,temp,261.9936896993476,268.75
1920,2016-12-20 00:00:00,269.21,temp,261.6270587929137,269.21
1921,2016-12-20 01:00:00,269.4,temp,261.3424424691418,269.4
1922,2016-12-20 02:00:00,270.22,temp,261.03004588745415,270.22
1923,2016-12-20 03:00:00,270.27,temp,260.7014697890879,270.27
1924,2016-12-20 04:00:00,270.61,temp,260.3435572174121,270.61
1925,2016-12-20 05:00:00,271.15,temp,260.1794848939161,271.15
1926,2016-12-20 06:00:00,272.61,temp,259.70428846613805,272.61
1927,2016-12-20 07:00:00,273.29,temp,259.41218493874305,273.29
1928,2016-12-20 08:00:00,273.35,temp,259.2767627626163,273.35
1929,2016-12-20 09:00:00,274.28,temp,259.4897763230498,274.28
1930,2016-12-20 10:00:00,274.95,temp,260.2801882592651,274.95
1931,2016-12-20 11:00:00,275.34,temp,261.42583045796613,275.34
1932,2016-12-20 12:00:00,275.68,temp,262.77504067001684,275.68
1933,2016-12-20 13:00:00,275.89,temp,263.94979855103725,275.89
1934,2016-12-20 14:00:00,275.59,temp,264.74128705286324,275.59
1935,2016-12-20 15:00:00,274.82,temp,265.44346069017803,274.82
1936,2016-12-20 16:00:00,273.82,temp,265.6930203264659,273.82
1937,2016-12-20 17:00:00,272.9,temp,265.7641247641052,272.9
1938,2016-12-20 18:00:00,272.09,temp,265.6284092572791,272.09
1939,2016-12-20 19:00:00,271.95,temp,265.52902236777294,271.95
1940,2016-12-20 20:00:00,270.89,temp,265.5479823461848,270.89
1941,2016-12-20 21:00:00,270.08,temp,265.4110032574348,270.08
1942,2016-12-20 22:00:00,269.03,temp,265.18849885579067,269.03
1943,2016-12-20 23:00:00,268.46,temp,264.9841898497888,268.46
1944,2016-12-21 00:00:00,268.93,temp,264.8300264414167,268.93
1945,2016-12-21 01:00:00,268.34,temp,264.8282665537745,268.34
1946,2016-12-21 02:00:00,268.28,temp,264.917331760401,268.28
1947,2016-12-21 03:00:00,269.58,temp,264.88497211560406,269.58
1948,2016-12-21 04:00:00,270.08,temp,264.9147863874727,270.08
1949,2016-12-21 05:00:00,270.87,temp,265.1743355674937,270.87
1950,2016-12-21 06:00:00,271.81,temp,265.40242915824035,271.81
1951,2016-12-21 07:00:00,272.74,temp,265.69322162265854,272.74
1952,2016-12-21 08:00:00,273.22,temp,266.2128250258711,273.22
1953,2016-12-21 09:00:00,273.65,temp,267.3287327986397,273.65
1954,2016-12-21 10:00:00,274.62,temp,268.74381988086753,274.62
1955,2016-12-21 11:00:00,275.43,temp,270.4037675986717,275.43
1956,2016-12-21 12:00:00,276.41,temp,272.1806367914661,276.41
1957,2016-12-21 13:00:00,277.21,temp,273.87545693967655,277.21
1958,2016-12-21 14:00:00,277.22,temp,275.03000114707663,277.22
1959,2016-12-21 15:00:00,276.75,temp,275.8670675570012,276.75
1960,2016-12-21 16:00:00,276.28,temp,276.28,276.28
1961,2016-12-21 17:00:00,276.08,temp,276.08,276.08
1962,2016-12-21 18:00:00,276.08,temp,276.08,276.08
1963,2016-12-21 19:00:00,275.86,temp,275.86,275.86
1964,2016-12-21 20:00:00,275.28,temp,275.28,275.28
1965,2016-12-21 21:00:00,274.4,temp,274.4,274.4
1966,2016-12-21 22:00:00,273.91,temp,273.91,273.91
1967,2016-12-21 23:00:00,272.49,temp,272.49,272.49
1968,2016-12-22 00:00:00,271.35,temp,271.35,271.35
1969,2016-12-22 01:00:00,270.55,temp,270.55,270.55
1970,2016-12-22 02:00:00,270.03,temp,270.03,270.03
1971,2016-12-22 03:00:00,269.15,temp,269.15,269.15
1972,2016-12-22 04:00:00,268.35,temp,268.35,268.35
1973,2016-12-22 05:00:00,267.71,temp,267.71,267.71
1974,2016-12-22 06:00:00,267.27,temp,267.27,267.27
1975,2016-12-22 07:00:00,266.68,temp,266.68,266.68
1976,2016-12-22 08:00:00,266.71,temp,266.71,266.71
1977,2016-12-22 09:00:00,267.21,temp,267.21,267.21
1978,2016-12-22 10:00:00,268.27,temp,268.27,268.27
1979,2016-12-22 11:00:00,270.72,temp,270.72,270.72
1980,2016-12-22 12:00:00,272.55,temp,272.55,272.55
1981,2016-12-22 13:00:00,274.39,temp,274.39,274.39
1982,2016-12-22 14:00:00,275.28,temp,275.28,275.28
1983,2016-12-22 15:00:00,275.77,temp,275.77,275.77
1984,2016-12-22 16:00:00,275.71,temp,275.71,275.71
1985,2016-12-22 17:00:00,274.42,temp,274.42,274.42
1986,2016-12-22 18:00:00,273.49,temp,273.49,273.49
1987,2016-12-22 19:00:00,272.81,temp,272.81,272.81
1988,2016-12-22 20:00:00,272.34,temp,272.34,272.34
1989,2016-12-22 21:00:00,271.62,temp,271.62,271.62
1990,2016-12-22 22:00:00,272.27,temp,272.27,272.27
1991,2016-12-22 23:00:00,272.22,temp,272.22,272.22
1992,2016-12-23 00:00:00,272.44,temp,272.44,272.44
1993,2016-12-23 01:00:00,272.23,temp,272.23,272.23
1994,2016-12-23 02:00:00,271.71,temp,271.71,271.71
1995,2016-12-23 03:00:00,272.22,temp,272.22,272.22
1996,2016-12-23 04:00:00,272.27,temp,272.27,272.27
1997,2016-12-23 05:00:00,272.65,temp,272.65,272.65
1998,2016-12-23 06:00:00,272.94,temp,272.94,272.94
1999,2016-12-23 07:00:00,273.42,temp,273.42,273.42
2000,2016-12-23 08:00:00,273.65,temp,273.65,273.65
2001,2016-12-23 09:00:00,274.4,temp,274.4,274.4
2002,2016-12-23 10:00:00,275.08,temp,275.08,275.08
2003,2016-12-23 11:00:00,275.21,temp,275.21,275.21
2004,2016-12-23 12:00:00,274.9,temp,274.9,274.9
2005,2016-12-23 13:00:00,274.28,temp,274.28,274.28
2006,2016-12-23 14:00:00,274.21,temp,274.21,274.21
2007,2016-12-23 15:00:00,274.08,temp,274.08,274.08
2008,2016-12-23 16:00:00,274.02,temp,274.02,274.02
2009,2016-12-23 17:00:00,274.08,temp,274.08,274.08
2010,2016-12-23 18:00:00,274.21,temp,274.21,274.21
2011,2016-12-23 19:00:00,274.08,temp,274.08,274.08
2012,2016-12-23 20:00:00,274.15,temp,274.15,274.15
2013,2016-12-23 21:00:00,274.35,temp,274.35,274.35
2014,2016-12-23 22:00:00,274.35,temp,274.35,274.35
2015,2016-12-23 23:00:00,273.96,temp,273.96,273.96
2016,2016-12-24 00:00:00,274.02,temp,274.02,274.02
2017,2016-12-24 01:00:00,274.02,temp,274.02,274.02
2018,2016-12-24 02:00:00,273.94,temp,273.94,273.94
2019,2016-12-24 03:00:00,273.95,temp,273.95,273.95
2020,2016-12-24 04:00:00,273.95,temp,273.95,273.95
2021,2016-12-24 05:00:00,273.95,temp,273.95,273.95
2022,2016-12-24 06:00:00,273.82,temp,273.82,273.82
2023,2016-12-24 07:00:00,273.82,temp,273.82,273.82
2024,2016-12-24 08:00:00,273.65,temp,273.65,273.65
2025,2016-12-24 09:00:00,273.42,temp,273.42,273.42
2026,2016-12-24 10:00:00,273.95,temp,273.95,273.95
2027,2016-12-24 11:00:00,274.22,temp,274.22,274.22
2028,2016-12-24 12:00:00,274.48,temp,274.48,274.48
2029,2016-12-24 13:00:00,274.35,temp,274.35,274.35
2030,2016-12-24 14:00:00,274.62,temp,274.62,274.62
2031,2016-12-24 15:00:00,274.55,temp,274.55,274.55
2032,2016-12-24 16:00:00,274.75,temp,274.75,274.75
2033,2016-12-24 17:00:00,274.28,temp,274.28,274.28
2034,2016-12-24 18:00:00,274.15,temp,274.15,274.15
2035,2016-12-24 19:00:00,274.29,temp,274.29,274.29
2036,2016-12-24 20:00:00,274.22,temp,274.22,274.22
2037,2016-12-24 21:00:00,274.15,temp,274.15,274.15
2038,2016-12-24 22:00:00,274.15,temp,274.15,274.15
2039,2016-12-24 23:00:00,274.15,temp,274.15,274.15
2040,2016-12-25 00:00:00,274.08,temp,274.08,274.08
2041,2016-12-25 01:00:00,274.01,temp,274.01,274.01
2042,2016-12-25 02:00:00,273.72,temp,273.72,273.72
2043,2016-12-25 03:00:00,273.75,temp,273.75,273.75
2044,2016-12-25 04:00:00,273.51,temp,273.51,273.51
2045,2016-12-25 05:00:00,273.48,temp,273.48,273.48
2046,2016-12-25 06:00:00,273.68,temp,273.68,273.68
2047,2016-12-25 07:00:00,273.61,temp,273.61,273.61
2048,2016-12-25 08:00:00,273.65,temp,273.65,273.65
2049,2016-12-25 09:00:00,273.62,temp,273.62,273.62
2050,2016-12-25 10:00:00,273.75,temp,273.75,273.75
2051,2016-12-25 11:00:00,273.95,temp,273.95,273.95
2052,2016-12-25 12:00:00,274.02,temp,274.02,274.02
2053,2016-12-25 13:00:00,274.08,temp,274.08,274.08
2054,2016-12-25 14:00:00,274.08,temp,274.08,274.08
2055,2016-12-25 15:00:00,273.88,temp,273.88,273.88
2056,2016-12-25 16:00:00,274.15,temp,274.15,274.15
2057,2016-12-25 17:00:00,274.21,temp,274.21,274.21
2058,2016-12-25 18:00:00,274.48,temp,274.48,274.48
2059,2016-12-25 19:00:00,274.72,temp,274.72,274.72
2060,2016-12-25 20:00:00,274.93,temp,274.93,274.93
2061,2016-12-25 21:00:00,274.98,temp,274.98,274.98
2062,2016-12-25 22:00:00,275.29,temp,275.29,275.29
2063,2016-12-25 23:00:00,275.48,temp,275.48,275.48
2064,2016-12-26 00:00:00,276.08,temp,276.08,276.08
2065,2016-12-26 01:00:00,276.36,temp,276.36,276.36
2066,2016-12-26 02:00:00,277.15,temp,277.15,277.15
2067,2016-12-26 03:00:00,277.46,temp,277.46,277.46
2068,2016-12-26 04:00:00,276.3,temp,276.3,276.3
2069,2016-12-26 05:00:00,273.84,temp,273.84,273.84
2070,2016-12-26 06:00:00,272.44,temp,272.44,272.44
2071,2016-12-26 07:00:00,270.59,temp,270.59,270.59
2072,2016-12-26 08:00:00,269.29,temp,269.29,269.29
2073,2016-12-26 09:00:00,267.58,temp,267.58,267.58
2074,2016-12-26 10:00:00,266.85,temp,266.85,266.85
2075,2016-12-26 11:00:00,266.84,temp,266.84,266.84
2076,2016-12-26 12:00:00,266.93,temp,266.93,266.93
2077,2016-12-26 13:00:00,267.15,temp,267.15,267.15
2078,2016-12-26 14:00:00,266.89,temp,266.89,266.89
2079,2016-12-26 15:00:00,266.43,temp,266.43,266.43
2080,2016-12-26 16:00:00,266.46,temp,266.46,266.46
2081,2016-12-26 17:00:00,266.27,temp,266.27,266.27
2082,2016-12-26 18:00:00,266.03,temp,266.03,266.03
2083,2016-12-26 19:00:00,265.95,temp,265.95,265.95
2084,2016-12-26 20:00:00,265.55,temp,265.55,265.55
2085,2016-12-26 21:00:00,265.61,temp,265.61,265.61
2086,2016-12-26 22:00:00,265.68,temp,265.68,265.68
2087,2016-12-26 23:00:00,265.75,temp,265.75,265.75
2088,2016-12-27 00:00:00,266.01,temp,266.01,266.01
2089,2016-12-27 01:00:00,266.08,temp,266.08,266.08
2090,2016-12-27 02:00:00,266.02,temp,266.02,266.02
2091,2016-12-27 03:00:00,265.82,temp,265.82,265.82
2092,2016-12-27 04:00:00,265.72,temp,265.72,265.72
2093,2016-12-27 05:00:00,265.72,temp,265.72,265.72
2094,2016-12-27 06:00:00,265.65,temp,265.65,265.65
2095,2016-12-27 07:00:00,265.28,temp,265.28,265.28
2096,2016-12-27 08:00:00,265.41,temp,265.41,265.41
2097,2016-12-27 09:00:00,265.75,temp,265.75,265.75
2098,2016-12-27 10:00:00,266.15,temp,266.15,266.15
2099,2016-12-27 11:00:00,266.42,temp,266.42,266.42
2100,2016-12-27 12:00:00,266.65,temp,266.65,266.65
2101,2016-12-27 13:00:00,267.22,temp,267.22,267.22
2102,2016-12-27 14:00:00,267.9,temp,267.9,267.9
2103,2016-12-27 15:00:00,268.44,temp,268.44,268.44
2104,2016-12-27 16:00:00,268.48,temp,268.48,268.48
2105,2016-12-27 17:00:00,267.36,temp,267.36,267.36
2106,2016-12-27 18:00:00,266.08,temp,266.08,266.08
2107,2016-12-27 19:00:00,264.89,temp,264.89,264.89
2108,2016-12-27 20:00:00,264.22,temp,264.22,264.22
2109,2016-12-27 21:00:00,264.35,temp,264.35,264.35
2110,2016-12-27 22:00:00,264.75,temp,264.75,264.75
2111,2016-12-27 23:00:00,265.75,temp,265.75,265.75
2112,2016-12-28 00:00:00,266.22,temp,266.22,266.22
2113,2016-12-28 01:00:00,266.61,temp,266.61,266.61
2114,2016-12-28 02:00:00,267.35,temp,267.35,267.35
2115,2016-12-28 03:00:00,267.62,temp,267.62,267.62
2116,2016-12-28 04:00:00,267.79,temp,267.79,267.79
2117,2016-12-28 05:00:00,267.81,temp,267.81,267.81
2118,2016-12-28 06:00:00,268.51,temp,268.51,268.51
2119,2016-12-28 07:00:00,269.14,temp,269.14,269.14
2120,2016-12-28 08:00:00,269.22,temp,269.22,269.22
2121,2016-12-28 09:00:00,268.96,temp,268.96,268.96
2122,2016-12-28 10:00:00,271.08,temp,271.08,271.08
2123,2016-12-28 11:00:00,272.42,temp,272.42,272.42
2124,2016-12-28 12:00:00,273.42,temp,273.42,273.42
2125,2016-12-28 13:00:00,274.15,temp,274.15,274.15
2126,2016-12-28 14:00:00,274.65,temp,274.65,274.65
2127,2016-12-28 15:00:00,275.09,temp,275.09,275.09
2128,2016-12-28 16:00:00,275.08,temp,275.08,275.08
2129,2016-12-28 17:00:00,274.71,temp,274.71,274.71
2130,2016-12-28 18:00:00,274.59,temp,274.59,274.59
2131,2016-12-28 19:00:00,274.4,temp,274.4,274.4
2132,2016-12-28 20:00:00,273.75,temp,273.75,273.75
2133,2016-12-28 21:00:00,273.28,temp,273.28,273.28
2134,2016-12-28 22:00:00,272.78,temp,272.78,272.78
2135,2016-12-28 23:00:00,272.15,temp,272.15,272.15
2136,2016-12-29 00:00:00,271.86,temp,271.86,271.86
2137,2016-12-29 01:00:00,271.22,temp,271.22,271.22
2138,2016-12-29 02:00:00,270.96,temp,270.96,270.96
2139,2016-12-29 03:00:00,270.87,temp,270.87,270.87
2140,2016-12-29 04:00:00,270.68,temp,270.68,270.68
2141,2016-12-29 05:00:00,270.95,temp,270.95,270.95
2142,2016-12-29 06:00:00,271.21,temp,271.21,271.21
2143,2016-12-29 07:00:00,271.79,temp,271.79,271.79
2144,2016-12-29 08:00:00,272.02,temp,272.02,272.02
2145,2016-12-29 09:00:00,272.21,temp,272.21,272.21
2146,2016-12-29 10:00:00,272.36,temp,272.36,272.36
2147,2016-12-29 11:00:00,272.58,temp,272.58,272.58
2148,2016-12-29 12:00:00,272.62,temp,272.62,272.62
2149,2016-12-29 13:00:00,273.02,temp,273.02,273.02
2150,2016-12-29 14:00:00,272.42,temp,272.42,272.42
2151,2016-12-29 15:00:00,272.22,temp,272.22,272.22
2152,2016-12-29 16:00:00,272.22,temp,272.22,272.22
2153,2016-12-29 17:00:00,271.55,temp,271.55,271.55
2154,2016-12-29 18:00:00,270.9,temp,270.9,270.9
2155,2016-12-29 19:00:00,270.75,temp,270.75,270.75
2156,2016-12-29 20:00:00,270.47,temp,270.47,270.47
2157,2016-12-29 21:00:00,270.15,temp,270.15,270.15
2158,2016-12-29 22:00:00,269.42,temp,269.42,269.42
2159,2016-12-29 23:00:00,268.55,temp,268.55,268.55
2160,2016-12-30 00:00:00,267.97,temp,267.97,267.97
2161,2016-12-30 01:00:00,266.84,temp,266.84,266.84
2162,2016-12-30 02:00:00,266.4,temp,266.4,266.4
2163,2016-12-30 03:00:00,266.02,temp,266.02,266.02
2164,2016-12-30 04:00:00,265.28,temp,265.28,265.28
2165,2016-12-30 05:00:00,264.96,temp,264.96,264.96
2166,2016-12-30 06:00:00,265.42,temp,265.42,265.42
2167,2016-12-30 07:00:00,265.48,temp,265.48,265.48
2168,2016-12-30 08:00:00,265.62,temp,265.62,265.62
2169,2016-12-30 09:00:00,265.88,temp,265.88,265.88
2170,2016-12-30 10:00:00,266.35,temp,266.35,266.35
2171,2016-12-30 11:00:00,267.61,temp,267.61,267.61
2172,2016-12-30 12:00:00,268.01,temp,268.01,268.01
2173,2016-12-30 13:00:00,269.08,temp,269.08,269.08
2174,2016-12-30 14:00:00,269.88,temp,269.88,269.88
2175,2016-12-30 15:00:00,270.48,temp,270.48,270.48
2176,2016-12-30 16:00:00,270.62,temp,270.62,270.62
2177,2016-12-30 17:00:00,271.08,temp,271.08,271.08
2178,2016-12-30 18:00:00,271.15,temp,271.15,271.15
2179,2016-12-30 19:00:00,271.09,temp,271.09,271.09
2180,2016-12-30 20:00:00,271.08,temp,271.08,271.08
2181,2016-12-30 21:00:00,271.35,temp,271.35,271.35
2182,2016-12-30 22:00:00,271.22,temp,271.22,271.22
2183,2016-12-30 23:00:00,270.97,temp,270.97,270.97
2184,2016-12-31 00:00:00,271.69,temp,271.69,271.69
2185,2016-12-31 01:00:00,271.95,temp,271.95,271.95
2186,2016-12-31 02:00:00,272.02,temp,272.02,272.02
2187,2016-12-31 03:00:00,271.88,temp,271.88,271.88
2188,2016-12-31 04:00:00,271.55,temp,271.55,271.55
2189,2016-12-31 05:00:00,270.89,temp,270.89,270.89
2190,2016-12-31 06:00:00,269.89,temp,269.89,269.89
2191,2016-12-31 07:00:00,269.02,temp,269.02,269.02
2192,2016-12-31 08:00:00,267.29,temp,267.29,267.29
2193,2016-12-31 09:00:00,267.03,temp,267.03,267.03
2194,2016-12-31 10:00:00,266.51,temp,266.51,266.51
2195,2016-12-31 11:00:00,266.69,temp,266.69,266.69
2196,2016-12-31 12:00:00,267.72,temp,267.72,267.72
2197,2016-12-31 13:00:00,268.4,temp,268.4,268.4
2198,2016-12-31 14:00:00,268.9,temp,268.9,268.9
2199,2016-12-31 15:00:00,269.09,temp,269.09,269.09
2200,2016-12-31 16:00:00,269.09,temp,269.09,269.09
2201,2016-12-31 17:00:00,267.9,temp,267.9,267.9
2202,2016-12-31 18:00:00,267.15,temp,267.15,267.15
2203,2016-12-31 19:00:00,267.29,temp,267.29,267.29
2204,2016-12-31 20:00:00,267.36,temp,267.36,267.36
2205,2016-12-31 21:00:00,268.22,temp,268.22,268.22
2206,2016-12-31 22:00:00,268.9,temp,268.9,268.9
2207,2016-12-31 23:00:00,269.48,temp,269.48,269.48
2208,2017-01-01 00:00:00,269.75,temp,269.75,269.75
2209,2017-01-01 01:00:00,269.95,temp,269.95,269.95
2210,2017-01-01 02:00:00,269.75,temp,269.75,269.75
2211,2017-01-01 03:00:00,269.65,temp,269.65,269.65
2212,2017-01-01 04:00:00,269.48,temp,269.48,269.48
2213,2017-01-01 05:00:00,269.22,temp,269.22,269.22
2214,2017-01-01 06:00:00,268.9,temp,268.9,268.9
2215,2017-01-01 07:00:00,268.34,temp,268.34,268.34
2216,2017-01-01 08:00:00,267.9,temp,267.9,267.9
2217,2017-01-01 09:00:00,267.71,temp,267.71,267.71
2218,2017-01-01 10:00:00,269.02,temp,269.02,269.02
2219,2017-01-01 11:00:00,270.34,temp,270.34,270.34
2220,2017-01-01 12:00:00,271.27,temp,271.27,271.27
2221,2017-01-01 13:00:00,271.46,temp,271.46,271.46
2222,2017-01-01 14:00:00,271.9,temp,271.9,271.9
2223,2017-01-01 15:00:00,271.71,temp,271.71,271.71
2224,2017-01-01 16:00:00,271.59,temp,271.59,271.59
2225,2017-01-01 17:00:00,271.09,temp,271.09,271.09
2226,2017-01-01 18:00:00,270.53,temp,270.53,270.53
2227,2017-01-01 19:00:00,270.47,temp,270.47,270.47
2228,2017-01-01 20:00:00,270.55,temp,270.55,270.55
2229,2017-01-01 21:00:00,270.49,temp,270.49,270.49
2230,2017-01-01 22:00:00,270.48,temp,270.48,270.48
2231,2017-01-01 23:00:00,270.55,temp,270.55,270.55
2232,2017-01-02 00:00:00,270.62,temp,270.62,270.62
2233,2017-01-02 01:00:00,270.55,temp,270.55,270.55
2234,2017-01-02 02:00:00,270.49,temp,270.49,270.49
2235,2017-01-02 03:00:00,270.42,temp,270.42,270.42
2236,2017-01-02 04:00:00,270.49,temp,270.49,270.49
2237,2017-01-02 05:00:00,270.49,temp,270.49,270.49
2238,2017-01-02 06:00:00,270.62,temp,270.62,270.62
2239,2017-01-02 07:00:00,270.82,temp,270.82,270.82
2240,2017-01-02 08:00:00,270.88,temp,270.88,270.88
2241,2017-01-02 09:00:00,271.55,temp,271.55,271.55
2242,2017-01-02 10:00:00,271.65,temp,271.65,271.65
2243,2017-01-02 11:00:00,272.22,temp,272.22,272.22
2244,2017-01-02 12:00:00,272.27,temp,272.27,272.27
2245,2017-01-02 13:00:00,272.42,temp,272.42,272.42
2246,2017-01-02 14:00:00,272.59,temp,272.59,272.59
2247,2017-01-02 15:00:00,272.71,temp,272.71,272.71
