,Date,Height,series_id,gap,gap_center
1719,2016-12-11 15:00:00,3426.0,traffic_volume,3423.853197737335,3426.0
1720,2016-12-11 16:00:00,3215.0,traffic_volume,3423.4197607597307,3215.0
1721,2016-12-11 17:00:00,3019.0,traffic_volume,3422.9721888295608,3019.0
1722,2016-12-11 18:00:00,2524.0,traffic_volume,3422.510499504351,2524.0
1723,2016-12-11 19:00:00,2712.0,traffic_volume,3422.034710698892,2712.0
1724,2016-12-11 20:00:00,3080.0,traffic_volume,3421.5448406860087,3080.0
1725,2016-12-11 21:00:00,1719.0,traffic_volume,3421.0409080958925,1719.0
1726,2016-12-11 22:00:00,1421.0,traffic_volume,3420.5229319162754,1421.0
1727,2016-12-11 23:00:00,930.0,traffic_volume,3419.990931492648,930.0
1728,2016-12-12 00:00:00,701.0,traffic_volume,3419.444926528202,701.0
1729,2016-12-12 01:00:00,521.0,traffic_volume,3418.8849370832468,521.0
1730,2016-12-12 02:00:00,380.0,traffic_volume,3418.310983576288,380.0
1731,2016-12-12 03:00:00,619.0,traffic_volume,3417.7230867830513,619.0
1732,2016-12-12 04:00:00,1089.0,traffic_volume,3417.12126783689,1089.0
1733,2016-12-12 05:00:00,2694.0,traffic_volume,3416.505548228961,2694.0
1734,2016-12-12 06:00:00,4739.0,traffic_volume,3415.875949808018,4739.0
1735,2016-12-12 07:00:00,4301.0,traffic_volume,3415.2324947799934,4301.0
1736,2016-12-12 08:00:00,4539.0,traffic_volume,3414.5752057088102,4539.0
1737,2016-12-12 09:00:00,5019.0,traffic_volume,3413.9041055160196,5019.0
1738,2016-12-12 10:00:00,4411.0,traffic_volume,3413.219217480597,4411.0
1739,2016-12-12 11:00:00,4321.0,traffic_volume,3412.5205652391305,4321.0
1740,2016-12-12 12:00:00,4432.0,traffic_volume,3411.8081727858516,4432.0
1741,2016-12-12 13:00:00,4559.0,traffic_volume,3411.0820644727355,4559.0
1742,2016-12-12 14:00:00,4680.0,traffic_volume,3410.3422650089924,4680.0
1743,2016-12-12 15:00:00,5338.0,traffic_volume,3409.5887994618533,5338.0
1744,2016-12-12 16:00:00,5785.0,traffic_volume,3408.8216932557843,5785.0
1745,2016-12-12 17:00:00,5169.0,traffic_volume,3408.0409721732285,5169.0
1746,2016-12-12 18:00:00,3974.0,traffic_volume,3407.246662353762,3974.0
1747,2016-12-12 19:00:00,2780.0,traffic_volume,3406.4387902948947,2780.0
1748,2016-12-12 20:00:00,2365.0,traffic_volume,3405.6173828518367,2365.0
1749,2016-12-12 21:00:00,2059.0,traffic_volume,3404.782467237048,2059.0
1750,2016-12-12 22:00:00,1403.0,traffic_volume,3403.9340710207907,1403.0
1751,2016-12-12 23:00:00,872.0,traffic_volume,3403.072222130897,872.0
1752,2016-12-13 00:00:00,625.0,traffic_volume,3402.1969488528266,625.0
1753,2016-12-13 01:00:00,495.0,traffic_volume,3401.3082798294927,495.0
1754,2016-12-13 02:00:00,386.0,traffic_volume,3400.4062440618436,386.0
1755,2016-12-13 03:00:00,438.0,traffic_volume,3399.4908709077135,438.0
1756,2016-12-13 04:00:00,1017.0,traffic_volume,3398.5621900831757,1017.0
1757,2016-12-13 05:00:00,2830.0,traffic_volume,3397.620231661669,2830.0
1758,2016-12-13 06:00:00,5643.0,traffic_volume,3396.665026074086,5643.0
1759,2016-12-13 07:00:00,6090.0,traffic_volume,3395.6966041091073,6090.0
1760,2016-12-13 08:00:00,5670.0,traffic_volume,3394.7149969130696,5670.0
1761,2016-12-13 09:00:00,5320.0,traffic_volume,3393.720235989662,5320.0
1762,2016-12-13 10:00:00,4443.0,traffic_volume,3392.7123532004625,4443.0
1763,2016-12-13 11:00:00,4643.0,traffic_volume,3391.691380764445,4643.0
1764,2016-12-13 12:00:00,4555.0,traffic_volume,3390.6573512580653,4555.0
1765,2016-12-13 13:00:00,4765.0,traffic_volume,3389.6102976158145,4765.0
1766,2016-12-13 14:00:00,5006.0,traffic_volume,3388.550253129506,5006.0
1767,2016-12-13 15:00:00,5450.0,traffic_volume,3387.4772514483193,5450.0
1768,2016-12-13 16:00:00,6236.0,traffic_volume,3386.391326579571,6236.0
1769,2016-12-13 17:00:00,5806.0,traffic_volume,3385.292512887725,5806.0
1770,2016-12-13 18:00:00,4165.0,traffic_volume,3384.180845095121,4165.0
1771,2016-12-13 19:00:00,3145.0,traffic_volume,3383.0563582815375,3145.0
1772,2016-12-13 20:00:00,2617.0,traffic_volume,3381.919087884424,2617.0
1773,2016-12-13 21:00:00,3055.0,traffic_volume,3380.7690696986538,3055.0
1774,2016-12-13 22:00:00,3738.0,traffic_volume,3379.606339877064,3738.0
1775,2016-12-13 23:00:00,1205.0,traffic_volume,3378.430934929929,1205.0
1776,2016-12-14 00:00:00,587.0,traffic_volume,3377.2428917248617,587.0
1777,2016-12-14 01:00:00,381.0,traffic_volume,3376.0422474874795,381.0
1778,2016-12-14 02:00:00,369.0,traffic_volume,3374.829039800723,369.0
1779,2016-12-14 03:00:00,486.0,traffic_volume,3373.6033066052332,486.0
1780,2016-12-14 04:00:00,1015.0,traffic_volume,3372.3650861992646,1015.0
1781,2016-12-14 05:00:00,2781.0,traffic_volume,3371.1144172385975,2781.0
1782,2016-12-14 06:00:00,5690.0,traffic_volume,3369.8513387368293,5690.0
1783,2016-12-14 07:00:00,6152.0,traffic_volume,3368.5758900647197,6152.0
1784,2016-12-14 08:00:00,5599.0,traffic_volume,3367.2881109511363,5599.0
1785,2016-12-14 09:00:00,5275.0,traffic_volume,3365.988041482182,5275.0
1786,2016-12-14 10:00:00,4770.0,traffic_volume,3364.675722101878,4770.0
1787,2016-12-14 11:00:00,4929.0,traffic_volume,3363.3511936113646,4929.0
1788,2016-12-14 12:00:00,4944.0,traffic_volume,3362.0144971698755,4944.0
1789,2016-12-14 13:00:00,4708.0,traffic_volume,3360.665674294054,4708.0
1790,2016-12-14 14:00:00,5058.0,traffic_volume,3359.3047668580257,5058.0
1791,2016-12-14 15:00:00,5500.0,traffic_volume,3357.9318170936313,5500.0
1792,2016-12-14 16:00:00,6306.0,traffic_volume,3356.546867590354,6306.0
1793,2016-12-14 17:00:00,6091.0,traffic_volume,3355.149961295232,6091.0
1794,2016-12-14 18:00:00,4580.0,traffic_volume,3353.7411415127863,4580.0
1795,2016-12-14 19:00:00,3197.0,traffic_volume,3352.3204519054852,3197.0
1796,2016-12-14 20:00:00,2664.0,traffic_volume,3350.8879364930326,2664.0
1797,2016-12-14 21:00:00,2409.0,traffic_volume,3349.4436396527162,2409.0
1798,2016-12-14 22:00:00,1766.0,traffic_volume,3347.9876061197865,1766.0
1799,2016-12-14 23:00:00,1109.0,traffic_volume,3346.5198809867725,1109.0
1800,2016-12-15 00:00:00,583.0,traffic_volume,3345.04050970386,583.0
1801,2016-12-15 01:00:00,342.0,traffic_volume,3343.549538079038,342.0
1802,2016-12-15 02:00:00,274.0,traffic_volume,3342.0470122776314,274.0
1803,2016-12-15 03:00:00,357.0,traffic_volume,3340.5329788225936,357.0
1804,2016-12-15 04:00:00,864.0,traffic_volume,3339.007484594782,864.0
1805,2016-12-15 05:00:00,2613.0,traffic_volume,3337.47057683226,2613.0
1806,2016-12-15 06:00:00,5531.0,traffic_volume,3335.92230313085,5531.0
1807,2016-12-15 07:00:00,6059.0,traffic_volume,3334.3627114440897,6059.0
1808,2016-12-15 08:00:00,5595.0,traffic_volume,3332.7918500828673,5595.0
1809,2016-12-15 09:00:00,5097.0,traffic_volume,3331.2097677160054,5097.0
1810,2016-12-15 10:00:00,4565.0,traffic_volume,3329.616513369663,4565.0
1811,2016-12-15 11:00:00,4900.0,traffic_volume,3328.0121364275547,4900.0
1812,2016-12-15 12:00:00,4997.0,traffic_volume,3326.3966866312257,4997.0
1813,2016-12-15 13:00:00,5053.0,traffic_volume,3324.7702140797046,5053.0
1814,2016-12-15 14:00:00,5421.0,traffic_volume,3323.1327692296327,5421.0
1815,2016-12-15 15:00:00,5788.0,traffic_volume,3321.4844028951047,5788.0
1816,2016-12-15 16:00:00,6603.0,traffic_volume,3319.825166248236,6603.0
1817,2016-12-15 17:00:00,5997.0,traffic_volume,3318.155110818174,5997.0
1818,2016-12-15 18:00:00,4381.0,traffic_volume,3316.4742884920997,4381.0
1819,2016-12-15 19:00:00,3249.0,traffic_volume,3314.7827515146637,3249.0
1820,2016-12-15 20:00:00,2906.0,traffic_volume,3313.080552487925,2906.0
1821,2016-12-15 21:00:00,2693.0,traffic_volume,3311.3677443718916,2693.0
1822,2016-12-15 22:00:00,2206.0,traffic_volume,3309.6443804840383,2206.0
1823,2016-12-15 23:00:00,1229.0,traffic_volume,3307.9105144992063,1229.0
1824,2016-12-16 00:00:00,651.0,traffic_volume,3306.166200450083,651.0
1825,2016-12-16 01:00:00,435.0,traffic_volume,3304.4114927269984,435.0
1826,2016-12-16 02:00:00,314.0,traffic_volume,3302.6464460777934,314.0
1827,2016-12-16 03:00:00,363.0,traffic_volume,3300.8711156077916,363.0
1828,2016-12-16 04:00:00,820.0,traffic_volume,3299.0855567800318,820.0
1829,2016-12-16 05:00:00,2869.5,traffic_volume,3297.2898254152096,2869.5
1830,2016-12-16 06:00:00,4919.0,traffic_volume,3295.4839776916197,4919.0
1831,2016-12-16 07:00:00,5459.0,traffic_volume,3293.6680701449222,5459.0
1832,2016-12-16 08:00:00,4718.0,traffic_volume,3291.8421596686676,4718.0
1833,2016-12-16 09:00:00,4429.0,traffic_volume,3290.0063035139465,4429.0
1834,2016-12-16 10:00:00,4199.0,traffic_volume,3288.160559289172,4199.0
1835,2016-12-16 11:00:00,4716.0,traffic_volume,3286.304984960705,4716.0
1836,2016-12-16 12:00:00,4875.0,traffic_volume,3284.43963885252,4875.0
1837,2016-12-16 13:00:00,4814.0,traffic_volume,3282.5645796458557,4814.0
1838,2016-12-16 14:00:00,4831.0,traffic_volume,3280.6798663797963,4831.0
1839,2016-12-16 15:00:00,4848.0,traffic_volume,3278.7855584510253,4848.0
1840,2016-12-16 16:00:00,4251.0,traffic_volume,3276.8817156136793,4251.0
1841,2016-12-16 17:00:00,3311.0,traffic_volume,3274.9683979795955,3311.0
1842,2016-12-16 18:00:00,2344.0,traffic_volume,3273.0456660184136,2344.0
1843,2016-12-16 19:00:00,1906.0,traffic_volume,3271.113580556863,1906.0
1844,2016-12-16 20:00:00,1543.0,traffic_volume,3269.172202779795,1543.0
1845,2016-12-16 21:00:00,1566.0,traffic_volume,3267.2215942293697,1566.0
1846,2016-12-16 22:00:00,1589.0,traffic_volume,3265.261816805447,1589.0
1847,2016-12-16 23:00:00,1057.0,traffic_volume,3263.2929327653837,1057.0
1848,2016-12-17 00:00:00,669.0,traffic_volume,3261.3150047243544,669.0
1849,2016-12-17 01:00:00,425.0,traffic_volume,3259.3280956548115,425.0
1850,2016-12-17 02:00:00,354.0,traffic_volume,3257.332268887054,354.0
1851,2016-12-17 03:00:00,317.0,traffic_volume,3255.327588109023,317.0
1852,2016-12-17 04:00:00,333.0,traffic_volume,3253.314117366099,333.0
1853,2016-12-17 05:00:00,610.0,traffic_volume,3251.2919210612163,610.0
1854,2016-12-17 06:00:00,944.0,traffic_volume,3249.261063955113,944.0
1855,2016-12-17 07:00:00,1195.0,traffic_volume,3247.221611165922,1195.0
1856,2016-12-17 08:00:00,1488.0,traffic_volume,3245.173628169534,1488.0
1857,2016-12-17 09:00:00,1833.0,traffic_volume,3243.1171807995415,1833.0
1858,2016-12-17 10:00:00,2205.0,traffic_volume,3241.0523352466553,2205.0
1859,2016-12-17 11:00:00,2632.0,traffic_volume,3238.9791580597375,2632.0
1860,2016-12-17 12:00:00,3145.0,traffic_volume,3236.8977161450166,3145.0
1861,2016-12-17 13:00:00,3337.0,traffic_volume,3234.8080767662177,3337.0
1862,2016-12-17 14:00:00,3426.0,traffic_volume,3232.7103075448395,3426.0
1863,2016-12-17 15:00:00,4134.0,traffic_volume,3230.604476459979,4134.0
1864,2016-12-17 16:00:00,4312.0,traffic_volume,3228.4906518480857,4312.0
1865,2016-12-17 17:00:00,3692.0,traffic_volume,3226.368902403483,3692.0
1866,2016-12-17 18:00:00,3346.0,traffic_volume,3224.2392971781373,3346.0
1867,2016-12-17 19:00:00,2679.0,traffic_volume,3222.1019055813376,2679.0
1868,2016-12-17 20:00:00,2256.0,traffic_volume,3219.9567973801168,2256.0
1869,2016-12-17 21:00:00,2262.0,traffic_volume,3217.804042699063,2262.0
1870,2016-12-17 22:00:00,2311.0,traffic_volume,3215.6437120206247,2311.0
1871,2016-12-17 23:00:00,1554.0,traffic_volume,3213.4758761843696,1554.0
1872,2016-12-18 00:00:00,957.0,traffic_volume,3211.3006063879584,957.0
1873,2016-12-18 01:00:00,667.0,traffic_volume,3209.1179741862434,667.0
1874,2016-12-18 02:00:00,472.0,traffic_volume,3206.9280514920392,472.0
1875,2016-12-18 03:00:00,312.0,traffic_volume,3204.7309105754102,312.0
1876,2016-12-18 04:00:00,277.0,traffic_volume,3202.526624064267,277.0
1877,2016-12-18 05:00:00,459.0,traffic_volume,3200.3152649440744,459.0
1878,2016-12-18 06:00:00,800.0,traffic_volume,3198.0969065578247,800.0
1879,2016-12-18 07:00:00,1037.0,traffic_volume,3195.8716226060496,1037.0
1880,2016-12-18 08:00:00,1462.0,traffic_volume,3193.639487147215,1462.0
1881,2016-12-18 09:00:00,2264.5,traffic_volume,3191.4005745969043,2264.5
1882,2016-12-18 10:00:00,3067.0,traffic_volume,3189.154959728752,3067.0
1883,2016-12-18 11:00:00,3666.0,traffic_volume,3186.902717673671,3666.0
1884,2016-12-18 12:00:00,3149.0,traffic_volume,3184.6439239203464,3149.0
1885,2016-12-18 13:00:00,3293.0,traffic_volume,3182.37865431502,3293.0
1886,2016-12-18 14:00:00,3437.0,traffic_volume,3180.1069850614876,3437.0
1887,2016-12-18 15:00:00,3584.0,traffic_volume,3177.828992721217,3584.0
1888,2016-12-18 16:00:00,3869.0,traffic_volume,3175.5447542131587,3869.0
1889,2016-12-18 17:00:00,3714.0,traffic_volume,3173.2543468141375,3714.0
1890,2016-12-18 18:00:00,3108.0,traffic_volume,3170.9578481581557,3108.0
1891,2016-12-18 19:00:00,2502.0,traffic_volume,3168.655336237178,2502.0
1892,2016-12-18 20:00:00,2217.0,traffic_volume,3166.3468894006655,2217.0
1893,2016-12-18 21:00:00,1994.0,traffic_volume,3164.0325863554754,1994.0
1894,2016-12-18 22:00:00,1669.0,traffic_volume,3161.7125061663537,1669.0
1895,2016-12-18 23:00:00,1033.0,traffic_volume,3159.386728255762,1033.0
1896,2016-12-19 00:00:00,420.0,traffic_volume,3157.0553324031644,420.0
1897,2016-12-19 01:00:00,292.0,traffic_volume,3154.7183987460885,292.0
1898,2016-12-19 02:00:00,254.0,traffic_volume,3152.3760077797488,254.0
1899,2016-12-19 03:00:00,295.0,traffic_volume,3150.0282403565507,295.0
1900,2016-12-19 04:00:00,770.0,traffic_volume,3147.675177686906,770.0
1901,2016-12-19 05:00:00,2458.0,traffic_volume,3145.316901338694,2458.0
1902,2016-12-19 06:00:00,5160.0,traffic_volume,3142.9534932369716,5160.0
1903,2016-12-19 07:00:00,5832.0,traffic_volume,3140.585035665179,5832.0
1904,2016-12-19 08:00:00,5278.0,traffic_volume,3138.2116112637596,5278.0
1905,2016-12-19 09:00:00,4747.0,traffic_volume,3135.8333030309586,4747.0
1906,2016-12-19 10:00:00,4301.0,traffic_volume,3133.450194322737,4301.0
1907,2016-12-19 11:00:00,4618.0,traffic_volume,3131.0623688524065,4618.0
1908,2016-12-19 12:00:00,4748.0,traffic_volume,3128.669910691009,4748.0
1909,2016-12-19 13:00:00,4752.0,traffic_volume,3126.272904267171,4752.0
1910,2016-12-19 14:00:00,5087.0,traffic_volume,3123.871434367087,5087.0
1911,2016-12-19 15:00:00,4939.0,traffic_volume,3121.465586134771,4939.0
1912,2016-12-19 16:00:00,4696.0,traffic_volume,3119.0554450715135,4696.0
1913,2016-12-19 17:00:00,5572.0,traffic_volume,3116.6410970363795,5572.0
1914,2016-12-19 18:00:00,4086.0,traffic_volume,3114.2226282460033,4086.0
1915,2016-12-19 19:00:00,2883.0,traffic_volume,3111.80012527456,2883.0
1916,2016-12-19 20:00:00,2452.0,traffic_volume,3109.373675053881,2452.0
1917,2016-12-19 21:00:00,2032.0,traffic_volume,3106.9433648735867,2032.0
1918,2016-12-19 22:00:00,1578.0,traffic_volume,3104.509282380517,1578.0
1919,2016-12-19 23:00:00,1063.0,traffic_volume,3102.0715155794023,1063.0
1920,2016-12-20 00:00:00,614.0,traffic_volume,3099.6301528323966,614.0
1921,2016-12-20 01:00:00,410.0,traffic_volume,3097.1852828595147,410.0
1922,2016-12-20 02:00:00,316.0,traffic_volume,3094.736994737861,316.0
1923,2016-12-20 03:00:00,427.0,traffic_volume,3092.285377902692,427.0
1924,2016-12-20 04:00:00,946.0,traffic_volume,3089.8305221467017,946.0
1925,2016-12-20 05:00:00,2633.0,traffic_volume,3087.3725176200533,2633.0
1926,2016-12-20 06:00:00,5446.0,traffic_volume,3084.9114548304497,5446.0
1927,2016-12-20 07:00:00,5998.0,traffic_volume,3082.4474246435275,5998.0
1928,2016-12-20 08:00:00,5701.0,traffic_volume,3079.9805182821583,5701.0
1929,2016-12-20 09:00:00,5225.0,traffic_volume,3077.5108273270453,5225.0
1930,2016-12-20 10:00:00,4778.0,traffic_volume,3075.038443716534,4778.0
1931,2016-12-20 11:00:00,4956.0,traffic_volume,3072.5634597463504,4956.0
1932,2016-12-20 12:00:00,5057.0,traffic_volume,3070.0859680697467,5057.0
1933,2016-12-20 13:00:00,5006.0,traffic_volume,3067.606061698112,5006.0
1934,2016-12-20 14:00:00,5263.0,traffic_volume,3065.123833999809,5263.0
1935,2016-12-20 15:00:00,5420.0,traffic_volume,3062.639378701162,5420.0
1936,2016-12-20 16:00:00,6079.0,traffic_volume,3060.1527898862114,6079.0
1937,2016-12-20 17:00:00,5845.0,traffic_volume,3057.66416199597,5845.0
1938,2016-12-20 18:00:00,4403.0,traffic_volume,3055.173589829763,4403.0
1939,2016-12-20 19:00:00,3246.0,traffic_volume,3052.6811685441935,3246.0
1940,2016-12-20 20:00:00,2790.0,traffic_volume,3050.186993653362,2790.0
1941,2016-12-20 21:00:00,3827.0,traffic_volume,3047.6911610292154,3827.0
1942,2016-12-20 22:00:00,2937.0,traffic_volume,3045.1937669012113,2937.0
1943,2016-12-20 23:00:00,1211.0,traffic_volume,3042.6949078563193,1211.0
1944,2016-12-21 00:00:00,635.0,traffic_volume,3040.194680839224,635.0
1945,2016-12-21 01:00:00,407.0,traffic_volume,3037.6931831520633,407.0
1946,2016-12-21 02:00:00,333.0,traffic_volume,3035.1905124548357,333.0
1947,2016-12-21 03:00:00,354.0,traffic_volume,3032.6867667648185,354.0
1948,2016-12-21 04:00:00,852.0,traffic_volume,3030.1820444572077,852.0
1949,2016-12-21 05:00:00,2558.0,traffic_volume,3027.676444264318,2558.0
1950,2016-12-21 06:00:00,4477.0,traffic_volume,3025.1700652767468,4477.0
1951,2016-12-21 07:00:00,6003.0,traffic_volume,3022.66300694221,6003.0
1952,2016-12-21 08:00:00,5459.0,traffic_volume,3020.155369065993,5459.0
1953,2016-12-21 09:00:00,4975.0,traffic_volume,3017.647251811315,4975.0
1954,2016-12-21 10:00:00,4859.0,traffic_volume,3015.138755698761,4859.0
1955,2016-12-21 11:00:00,5053.0,traffic_volume,3012.629981606515,5053.0
1956,2016-12-21 12:00:00,5138.0,traffic_volume,3010.1210307704605,5138.0
1957,2016-12-21 13:00:00,5176.0,traffic_volume,3007.6120047840377,5176.0
1958,2016-12-21 14:00:00,5328.0,traffic_volume,3005.1030055982264,5328.0
1959,2016-12-21 15:00:00,5770.0,traffic_volume,3002.59413552178,5770.0
1960,2016-12-21 16:00:00,6179.0,traffic_volume,6179.0,6179.0
1961,2016-12-21 17:00:00,5726.0,traffic_volume,5726.0,5726.0
1962,2016-12-21 18:00:00,4315.0,traffic_volume,4315.0,4315.0
1963,2016-12-21 19:00:00,3200.0,traffic_volume,3200.0,3200.0
1964,2016-12-21 20:00:00,2722.0,traffic_volume,2722.0,2722.0
1965,2016-12-21 21:00:00,2627.0,traffic_volume,2627.0,2627.0
1966,2016-12-21 22:00:00,2069.0,traffic_volume,2069.0,2069.0
1967,2016-12-21 23:00:00,1187.0,traffic_volume,1187.0,1187.0
1968,2016-12-22 00:00:00,621.0,traffic_volume,621.0,621.0
1969,2016-12-22 01:00:00,438.0,traffic_volume,438.0,438.0
1970,2016-12-22 02:00:00,308.0,traffic_volume,308.0,308.0
1971,2016-12-22 03:00:00,350.0,traffic_volume,350.0,350.0
1972,2016-12-22 04:00:00,802.0,traffic_volume,802.0,802.0
1973,2016-12-22 05:00:00,2449.0,traffic_volume,2449.0,2449.0
1974,2016-12-22 06:00:00,5223.0,traffic_volume,5223.0,5223.0
1975,2016-12-22 07:00:00,5352.0,traffic_volume,5352.0,5352.0
1976,2016-12-22 08:00:00,4865.0,traffic_volume,4865.0,4865.0
1977,2016-12-22 09:00:00,4596.0,traffic_volume,4596.0,4596.0
1978,2016-12-22 10:00:00,4627.0,traffic_volume,4627.0,4627.0
1979,2016-12-22 11:00:00,5200.0,traffic_volume,5200.0,5200.0
1980,2016-12-22 12:00:00,5286.0,traffic_volume,5286.0,5286.0
1981,2016-12-22 13:00:00,5313.0,traffic_volume,5313.0,5313.0
1982,2016-12-22 14:00:00,5470.0,traffic_volume,5470.0,5470.0
1983,2016-12-22 15:00:00,5496.0,traffic_volume,5496.0,5496.0
1984,2016-12-22 16:00:00,6180.0,traffic_volume,6180.0,6180.0
1985,2016-12-22 17:00:00,5385.0,traffic_volume,5385.0,5385.0
1986,2016-12-22 18:00:00,4320.0,traffic_volume,4320.0,4320.0
1987,2016-12-22 19:00:00,3402.0,traffic_volume,3402.0,3402.0
1988,2016-12-22 20:00:00,2754.0,traffic_volume,2754.0,2754.0
1989,2016-12-22 21:00:00,2731.0,traffic_volume,2731.0,2731.0
1990,2016-12-22 22:00:00,2311.0,traffic_volume,2311.0,2311.0
1991,2016-12-22 23:00:00,1441.0,traffic_volume,1441.0,1441.0
1992,2016-12-23 00:00:00,837.0,traffic_volume,837.0,837.0
1993,2016-12-23 01:00:00,463.0,traffic_volume,463.0,463.0
1994,2016-12-23 02:00:00,383.0,traffic_volume,383.0,383.0
1995,2016-12-23 03:00:00,339.0,traffic_volume,339.0,339.0
1996,2016-12-23 04:00:00,568.0,traffic_volume,568.0,568.0
1997,2016-12-23 05:00:00,1718.0,traffic_volume,1718.0,1718.0
1998,2016-12-23 06:00:00,3438.0,traffic_volume,3438.0,3438.0
1999,2016-12-23 07:00:00,3598.0,traffic_volume,3598.0,3598.0
2000,2016-12-23 08:00:00,3460.0,traffic_volume,3460.0,3460.0
2001,2016-12-23 09:00:00,4017.0,traffic_volume,4017.0,4017.0
2002,2016-12-23 10:00:00,4365.0,traffic_volume,4365.0,4365.0
2003,2016-12-23 11:00:00,4687.0,traffic_volume,4687.0,4687.0
2004,2016-12-23 12:00:00,4956.0,traffic_volume,4956.0,4956.0
2005,2016-12-23 13:00:00,4665.0,traffic_volume,4665.0,4665.0
2006,2016-12-23 14:00:00,4651.0,traffic_volume,4651.0,4651.0
2007,2016-12-23 15:00:00,4566.0,traffic_volume,4566.0,4566.0
2008,2016-12-23 16:00:00,4524.0,traffic_volume,4524.0,4524.0
2009,2016-12-23 17:00:00,4119.0,traffic_volume,4119.0,4119.0
2010,2016-12-23 18:00:00,3501.0,traffic_volume,3501.0,3501.0
2011,2016-12-23 19:00:00,2842.0,traffic_volume,2842.0,2842.0
2012,2016-12-23 20:00:00,2494.0,traffic_volume,2494.0,2494.0
2013,2016-12-23 21:00:00,2529.0,traffic_volume,2529.0,2529.0
2014,2016-12-23 22:00:00,2313.0,traffic_volume,2313.0,2313.0
2015,2016-12-23 23:00:00,1577.0,traffic_volume,1577.0,1577.0
2016,2016-12-24 00:00:00,1147.0,traffic_volume,1147.0,1147.0
2017,2016-12-24 01:00:00,789.0,traffic_volume,789.0,789.0
2018,2016-12-24 02:00:00,650.0,traffic_volume,650.0,650.0
2019,2016-12-24 03:00:00,494.0,traffic_volume,494.0,494.0
2020,2016-12-24 04:00:00,465.0,traffic_volume,465.0,465.0
2021,2016-12-24 05:00:00,640.0,traffic_volume,640.0,640.0
2022,2016-12-24 06:00:00,1030.0,traffic_volume,1030.0,1030.0
2023,2016-12-24 07:00:00,1287.0,traffic_volume,1287.0,1287.0
2024,2016-12-24 08:00:00,1791.0,traffic_volume,1791.0,1791.0
2025,2016-12-24 09:00:00,2475.0,traffic_volume,2475.0,2475.0
2026,2016-12-24 10:00:00,3001.0,traffic_volume,3001.0,3001.0
2027,2016-12-24 11:00:00,3530.0,traffic_volume,3530.0,3530.0
2028,2016-12-24 12:00:00,3367.0,traffic_volume,3367.0,3367.0
2029,2016-12-24 13:00:00,3295.0,traffic_volume,3295.0,3295.0
2030,2016-12-24 14:00:00,3681.0,traffic_volume,3681.0,3681.0
2031,2016-12-24 15:00:00,3713.0,traffic_volume,3713.0,3713.0
2032,2016-12-24 16:00:00,3887.0,traffic_volume,3887.0,3887.0
