,Date,Height,series_id,gap,gap_center
2162,2016-12-30 02:00:00,266.4,temp,266.4,266.4
2163,2016-12-30 03:00:00,266.02,temp,266.02,266.02
2164,2016-12-30 04:00:00,265.28,temp,265.28,265.28
2165,2016-12-30 05:00:00,264.96,temp,264.96,264.96
2166,2016-12-30 06:00:00,265.42,temp,265.42,265.42
2167,2016-12-30 07:00:00,265.48,temp,265.48,265.48
2168,2016-12-30 08:00:00,265.62,temp,265.62,265.62
2169,2016-12-30 09:00:00,265.88,temp,265.88,265.88
2170,2016-12-30 10:00:00,266.35,temp,266.35,266.35
2171,2016-12-30 11:00:00,267.61,temp,267.61,267.61
2172,2016-12-30 12:00:00,268.01,temp,268.01,268.01
2173,2016-12-30 13:00:00,269.08,temp,269.08,269.08
2174,2016-12-30 14:00:00,269.88,temp,269.88,269.88
2175,2016-12-30 15:00:00,270.48,temp,270.48,270.48
2176,2016-12-30 16:00:00,270.62,temp,270.62,270.62
2177,2016-12-30 17:00:00,271.08,temp,271.08,271.08
2178,2016-12-30 18:00:00,271.15,temp,271.15,271.15
2179,2016-12-30 19:00:00,271.09,temp,271.09,271.09
2180,2016-12-30 20:00:00,271.08,temp,271.08,271.08
2181,2016-12-30 21:00:00,271.35,temp,271.35,271.35
2182,2016-12-30 22:00:00,271.22,temp,271.22,271.22
2183,2016-12-30 23:00:00,270.97,temp,270.97,270.97
2184,2016-12-31 00:00:00,271.69,temp,271.69,271.69
2185,2016-12-31 01:00:00,271.95,temp,271.95,271.95
2186,2016-12-31 02:00:00,272.02,temp,272.02,272.02
2187,2016-12-31 03:00:00,271.88,temp,271.88,271.88
2188,2016-12-31 04:00:00,271.55,temp,271.55,271.55
2189,2016-12-31 05:00:00,270.89,temp,270.89,270.89
2190,2016-12-31 06:00:00,269.89,temp,269.89,269.89
2191,2016-12-31 07:00:00,269.02,temp,269.02,269.02
2192,2016-12-31 08:00:00,267.29,temp,267.29,267.29
2193,2016-12-31 09:00:00,267.03,temp,267.03,267.03
2194,2016-12-31 10:00:00,266.51,temp,266.51,266.51
2195,2016-12-31 11:00:00,266.69,temp,266.69,266.69
2196,2016-12-31 12:00:00,267.72,temp,267.72,267.72
2197,2016-12-31 13:00:00,268.4,temp,268.4,268.4
2198,2016-12-31 14:00:00,268.9,temp,268.9,268.9
2199,2016-12-31 15:00:00,269.09,temp,269.09,269.09
2200,2016-12-31 16:00:00,269.09,temp,269.09,269.09
2201,2016-12-31 17:00:00,267.9,temp,267.9,267.9
2202,2016-12-31 18:00:00,267.15,temp,267.15,267.15
2203,2016-12-31 19:00:00,267.29,temp,267.29,267.29
2204,2016-12-31 20:00:00,267.36,temp,267.36,267.36
2205,2016-12-31 21:00:00,268.22,temp,268.22,268.22
2206,2016-12-31 22:00:00,268.9,temp,268.9,268.9
2207,2016-12-31 23:00:00,269.48,temp,269.48,269.48
2208,2017-01-01 00:00:00,269.75,temp,269.75,269.75
2209,2017-01-01 01:00:00,269.95,temp,269.95,269.95
2210,2017-01-01 02:00:00,269.75,temp,269.75,269.75
2211,2017-01-01 03:00:00,269.65,temp,269.65,269.65
2212,2017-01-01 04:00:00,269.48,temp,269.48,269.48
2213,2017-01-01 05:00:00,269.22,temp,269.22,269.22
2214,2017-01-01 06:00:00,268.9,temp,268.9,268.9
2215,2017-01-01 07:00:00,268.34,temp,268.34,268.34
2216,2017-01-01 08:00:00,267.9,temp,267.9,267.9
2217,2017-01-01 09:00:00,267.71,temp,267.71,267.71
2218,2017-01-01 10:00:00,269.02,temp,269.02,269.02
2219,2017-01-01 11:00:00,270.34,temp,270.34,270.34
2220,2017-01-01 12:00:00,271.27,temp,271.27,271.27
2221,2017-01-01 13:00:00,271.46,temp,271.46,271.46
2222,2017-01-01 14:00:00,271.9,temp,271.9,271.9
2223,2017-01-01 15:00:00,271.71,temp,271.71,271.71
2224,2017-01-01 16:00:00,271.59,temp,271.59,271.59
2225,2017-01-01 17:00:00,271.09,temp,271.09,271.09
2226,2017-01-01 18:00:00,270.53,temp,270.53,270.53
2227,2017-01-01 19:00:00,270.47,temp,270.47,270.47
2228,2017-01-01 20:00:00,270.55,temp,270.55,270.55
2229,2017-01-01 21:00:00,270.49,temp,270.49,270.49
2230,2017-01-01 22:00:00,270.48,temp,270.48,270.48
2231,2017-01-01 23:00:00,270.55,temp,270.55,270.55
2232,2017-01-02 00:00:00,270.62,temp,270.62,270.62
2233,2017-01-02 01:00:00,270.55,temp,270.55,270.55
2234,2017-01-02 02:00:00,270.49,temp,270.49,270.49
2235,2017-01-02 03:00:00,270.42,temp,270.42,270.42
2236,2017-01-02 04:00:00,270.49,temp,270.49,270.49
2237,2017-01-02 05:00:00,270.49,temp,270.49,270.49
2238,2017-01-02 06:00:00,270.62,temp,270.62,270.62
2239,2017-01-02 07:00:00,270.82,temp,270.82,270.82
2240,2017-01-02 08:00:00,270.88,temp,270.88,270.88
2241,2017-01-02 09:00:00,271.55,temp,271.55,271.55
2242,2017-01-02 10:00:00,271.65,temp,271.65,271.65
2243,2017-01-02 11:00:00,272.22,temp,272.22,272.22
2244,2017-01-02 12:00:00,272.27,temp,272.27,272.27
2245,2017-01-02 13:00:00,272.42,temp,272.42,272.42
2246,2017-01-02 14:00:00,272.59,temp,272.59,272.59
2247,2017-01-02 15:00:00,272.71,temp,272.71,272.71
2248,2017-01-02 16:00:00,272.71,temp,272.71,272.71
2249,2017-01-02 17:00:00,273.02,temp,273.02,273.02
2250,2017-01-02 18:00:00,273.02,temp,273.02,273.02
2251,2017-01-02 19:00:00,272.95,temp,272.95,272.95
2252,2017-01-02 20:00:00,272.95,temp,272.95,272.95
2253,2017-01-02 21:00:00,272.95,temp,272.95,272.95
2254,2017-01-02 22:00:00,272.95,temp,272.95,272.95
2255,2017-01-02 23:00:00,273.02,temp,273.02,273.02
2256,2017-01-03 00:00:00,272.95,temp,272.95,272.95
2257,2017-01-03 01:00:00,272.95,temp,272.95,272.95
2258,2017-01-03 02:00:00,273.02,temp,273.02,273.02
2259,2017-01-03 03:00:00,273.02,temp,273.02,273.02
2260,2017-01-03 04:00:00,272.59,temp,272.59,272.59
2261,2017-01-03 05:00:00,272.48,temp,272.48,272.48
2262,2017-01-03 06:00:00,272.08,temp,272.08,272.08
2263,2017-01-03 07:00:00,270.82,temp,270.82,270.82
2264,2017-01-03 08:00:00,268.72,temp,268.72,268.72
2265,2017-01-03 09:00:00,265.28,temp,265.28,265.28
2266,2017-01-03 10:00:00,263.59,temp,263.59,263.59
2267,2017-01-03 11:00:00,262.78,temp,262.78,262.78
2268,2017-01-03 12:00:00,262.09,temp,262.09,262.09
2269,2017-01-03 13:00:00,262.09,temp,262.09,262.09
2270,2017-01-03 14:00:00,261.59,temp,261.59,261.59
2271,2017-01-03 15:00:00,261.21,temp,261.21,261.21
2272,2017-01-03 16:00:00,261.03,temp,261.03,261.03
2273,2017-01-03 17:00:00,260.42,temp,260.42,260.42
2274,2017-01-03 18:00:00,259.65,temp,259.65,259.65
2275,2017-01-03 19:00:00,259.09,temp,259.09,259.09
2276,2017-01-03 20:00:00,258.34,temp,258.34,258.34
2277,2017-01-03 21:00:00,257.84,temp,257.84,257.84
2278,2017-01-03 22:00:00,257.22,temp,257.22,257.22
2279,2017-01-03 23:00:00,256.9,temp,256.9,256.9
2280,2017-01-04 00:00:00,256.34,temp,256.34,256.34
2281,2017-01-04 01:00:00,255.9,temp,255.9,255.9
2282,2017-01-04 02:00:00,255.42,temp,255.42,255.42
2283,2017-01-04 03:00:00,254.84,temp,254.84,254.84
2284,2017-01-04 04:00:00,254.42,temp,254.42,254.42
2285,2017-01-04 05:00:00,253.72,temp,253.72,253.72
2286,2017-01-04 06:00:00,253.22,temp,253.22,253.22
2287,2017-01-04 07:00:00,252.72,temp,252.72,252.72
2288,2017-01-04 08:00:00,252.08,temp,252.08,252.08
2289,2017-01-04 09:00:00,252.02,temp,252.02,252.02
2290,2017-01-04 10:00:00,252.15,temp,252.15,252.15
2291,2017-01-04 11:00:00,253.03,temp,253.03,253.03
2292,2017-01-04 12:00:00,254.28,temp,254.28,254.28
2293,2017-01-04 13:00:00,255.42,temp,255.42,255.42
2294,2017-01-04 14:00:00,256.15,temp,256.15,256.15
2295,2017-01-04 15:00:00,256.78,temp,256.78,256.78
2296,2017-01-04 16:00:00,256.84,temp,256.84,256.84
2297,2017-01-04 17:00:00,256.53,temp,256.53,256.53
2298,2017-01-04 18:00:00,255.72,temp,255.72,255.72
2299,2017-01-04 19:00:00,255.28,temp,255.28,255.28
2300,2017-01-04 20:00:00,255.15,temp,255.15,255.15
2301,2017-01-04 21:00:00,254.47,temp,254.47,254.47
2302,2017-01-04 22:00:00,254.42,temp,254.42,254.42
2303,2017-01-04 23:00:00,254.89,temp,254.89,254.89
2304,2017-01-05 00:00:00,254.82,temp,254.82,254.82
2305,2017-01-05 01:00:00,254.69,temp,254.69,254.69
2306,2017-01-05 02:00:00,254.49,temp,254.49,254.49
2307,2017-01-05 03:00:00,253.95,temp,253.95,253.95
2308,2017-01-05 04:00:00,253.21,temp,253.21,253.21
2309,2017-01-05 05:00:00,252.56,temp,252.56,252.56
2310,2017-01-05 06:00:00,251.89,temp,251.89,251.89
2311,2017-01-05 07:00:00,251.29,temp,251.29,251.29
2312,2017-01-05 08:00:00,250.84,temp,250.84,250.84
2313,2017-01-05 09:00:00,250.8,temp,250.8,250.8
2314,2017-01-05 10:00:00,251.84,temp,251.84,251.84
2315,2017-01-05 11:00:00,252.95,temp,252.95,252.95
2316,2017-01-05 12:00:00,254.55,temp,254.55,254.55
2317,2017-01-05 13:00:00,255.48,temp,255.48,255.48
2318,2017-01-05 14:00:00,255.78,temp,255.78,255.78
2319,2017-01-05 15:00:00,256.15,temp,256.15,256.15
2320,2017-01-05 16:00:00,255.84,temp,255.84,255.84
2321,2017-01-05 17:00:00,255.28,temp,255.28,255.28
2322,2017-01-05 18:00:00,254.59,temp,254.59,254.59
2323,2017-01-05 19:00:00,254.03,temp,254.03,254.03
2324,2017-01-05 20:00:00,253.46,temp,253.46,253.46
2325,2017-01-05 21:00:00,252.91,temp,252.91,252.91
2326,2017-01-05 22:00:00,251.96,temp,251.96,251.96
2327,2017-01-05 23:00:00,251.46,temp,251.46,251.46
2328,2017-01-06 00:00:00,250.9,temp,250.9,250.9
2329,2017-01-06 01:00:00,250.4,temp,250.4,250.4
2330,2017-01-06 02:00:00,250.03,temp,250.03,250.03
2331,2017-01-06 03:00:00,249.95,temp,249.95,249.95
2332,2017-01-06 04:00:00,250.15,temp,250.15,250.15
2333,2017-01-06 05:00:00,249.46,temp,249.46,249.46
2334,2017-01-06 06:00:00,249.35,temp,249.35,249.35
2335,2017-01-06 07:00:00,248.84,temp,248.84,248.84
2336,2017-01-06 08:00:00,249.15,temp,249.15,249.15
2337,2017-01-06 09:00:00,249.73,temp,249.73,249.73
2338,2017-01-06 10:00:00,251.08,temp,251.08,251.08
2339,2017-01-06 11:00:00,252.83,temp,252.83,252.83
2340,2017-01-06 12:00:00,254.41,temp,254.41,254.41
2341,2017-01-06 13:00:00,256.02,temp,256.02,256.02
2342,2017-01-06 14:00:00,257.02,temp,257.02,257.02
2343,2017-01-06 15:00:00,257.68,temp,257.68,257.68
2344,2017-01-06 16:00:00,258.02,temp,258.02,258.02
2345,2017-01-06 17:00:00,257.49,temp,257.49,257.49
2346,2017-01-06 18:00:00,256.53,temp,256.53,256.53
2347,2017-01-06 19:00:00,256.09,temp,256.09,256.09
2348,2017-01-06 20:00:00,255.22,temp,255.22,255.22
2349,2017-01-06 21:00:00,255.16,temp,255.16,255.16
2350,2017-01-06 22:00:00,254.89,temp,254.89,254.89
2351,2017-01-06 23:00:00,254.69,temp,254.69,254.69
2352,2017-01-07 00:00:00,254.55,temp,254.55,254.55
2353,2017-01-07 01:00:00,254.49,temp,254.49,254.49
2354,2017-01-07 02:00:00,254.35,temp,254.35,254.35
2355,2017-01-07 03:00:00,254.09,temp,254.09,254.09
2356,2017-01-07 04:00:00,254.22,temp,254.22,254.22
2357,2017-01-07 05:00:00,254.03,temp,254.03,254.03
2358,2017-01-07 06:00:00,254.34,temp,254.34,254.34
2359,2017-01-07 07:00:00,254.47,temp,254.47,254.47
2360,2017-01-07 08:00:00,254.53,temp,254.53,254.53
2361,2017-01-07 09:00:00,254.95,temp,254.95,254.95
2362,2017-01-07 10:00:00,255.84,temp,255.84,255.84
2363,2017-01-07 11:00:00,257.02,temp,257.02,257.02
2364,2017-01-07 12:00:00,258.09,temp,258.09,258.09
2365,2017-01-07 13:00:00,259.42,temp,259.42,259.42
2366,2017-01-07 14:00:00,259.69,temp,259.69,259.69
2367,2017-01-07 15:00:00,260.15,temp,260.15,260.15
2368,2017-01-07 16:00:00,259.97,temp,259.97,259.97
2369,2017-01-07 17:00:00,259.22,temp,259.22,259.22
2370,2017-01-07 18:00:00,258.03,temp,258.03,258.03
2371,2017-01-07 19:00:00,257.22,temp,257.22,257.22
2372,2017-01-07 20:00:00,256.65,temp,256.65,256.65
2373,2017-01-07 21:00:00,256.09,temp,256.09,256.09
2374,2017-01-07 22:00:00,255.59,temp,255.59,255.59
2375,2017-01-07 23:00:00,254.9,temp,254.9,254.9
2376,2017-01-08 00:00:00,254.03,temp,254.03,254.03
2377,2017-01-08 01:00:00,253.4,temp,253.4,253.4
2378,2017-01-08 02:00:00,253.49,temp,253.49,253.49
2379,2017-01-08 03:00:00,252.72,temp,252.72,252.72
2380,2017-01-08 04:00:00,252.29,temp,252.29,252.29
2381,2017-01-08 05:00:00,252.22,temp,252.22,252.22
2382,2017-01-08 06:00:00,251.95,temp,251.95,251.95
2383,2017-01-08 07:00:00,252.02,temp,252.02,252.02
2384,2017-01-08 08:00:00,252.22,temp,252.22,252.22
2385,2017-01-08 09:00:00,253.22,temp,253.22,253.22
2386,2017-01-08 10:00:00,255.22,temp,255.22,255.22
2387,2017-01-08 11:00:00,257.08,temp,257.08,257.08
2388,2017-01-08 12:00:00,259.57,temp,259.57,259.57
2389,2017-01-08 13:00:00,260.88,temp,260.88,260.88
2390,2017-01-08 14:00:00,262.01,temp,262.01,262.01
2391,2017-01-08 15:00:00,262.28,temp,262.28,262.28
2392,2017-01-08 16:00:00,262.65,temp,262.65,262.65
2393,2017-01-08 17:00:00,262.46,temp,262.46,262.46
2394,2017-01-08 18:00:00,262.84,temp,262.84,262.84
2395,2017-01-08 19:00:00,263.28,temp,263.28,263.28
2396,2017-01-08 20:00:00,263.48,temp,263.48,263.48
2397,2017-01-08 21:00:00,264.36,temp,264.36,264.36
2398,2017-01-08 22:00:00,264.58,temp,264.58,264.58
2399,2017-01-08 23:00:00,264.51,temp,264.51,264.51
2400,2017-01-09 00:00:00,264.51,temp,264.51,264.51
2401,2017-01-09 01:00:00,264.65,temp,264.65,264.65
2402,2017-01-09 02:00:00,264.75,temp,264.75,264.75
2403,2017-01-09 03:00:00,265.02,temp,265.02,265.02
2404,2017-01-09 04:00:00,265.22,temp,265.22,265.22
2405,2017-01-09 05:00:00,265.42,temp,265.42,265.42
2406,2017-01-09 06:00:00,265.29,temp,265.29,265.29
2407,2017-01-09 07:00:00,265.02,temp,265.02,265.02
2408,2017-01-09 08:00:00,264.53,temp,264.53,264.53
2409,2017-01-09 09:00:00,264.82,temp,264.82,264.82
2410,2017-01-09 10:00:00,265.35,temp,265.35,265.35
2411,2017-01-09 11:00:00,265.95,temp,265.95,265.95
2412,2017-01-09 12:00:00,266.55,temp,266.55,266.55
2413,2017-01-09 13:00:00,267.08,temp,267.08,267.08
2414,2017-01-09 14:00:00,267.22,temp,267.22,267.22
2415,2017-01-09 15:00:00,267.22,temp,267.22,267.22
2416,2017-01-09 16:00:00,267.55,temp,267.55,267.55
2417,2017-01-09 17:00:00,267.58,temp,267.58,267.58
2418,2017-01-09 18:00:00,267.72,temp,267.72,267.72
2419,2017-01-09 19:00:00,268.68,temp,268.68,268.68
2420,2017-01-09 20:00:00,269.02,temp,269.02,269.02
2421,2017-01-09 21:00:00,269.22,temp,269.22,269.22
2422,2017-01-09 22:00:00,269.29,temp,269.29,269.29
2423,2017-01-09 23:00:00,269.62,temp,269.62,269.62
2424,2017-01-10 00:00:00,269.68,temp,269.68,269.68
2425,2017-01-10 01:00:00,269.65,temp,269.65,269.65
2426,2017-01-10 02:00:00,269.62,temp,269.62,269.62
2427,2017-01-10 03:00:00,270.03,temp,270.03,270.03
2428,2017-01-10 04:00:00,269.68,temp,269.68,269.68
2429,2017-01-10 05:00:00,270.22,temp,270.22,270.22
2430,2017-01-10 06:00:00,270.59,temp,270.59,270.59
2431,2017-01-10 07:00:00,270.28,temp,270.28,270.28
2432,2017-01-10 08:00:00,270.22,temp,270.22,270.22
2433,2017-01-10 09:00:00,270.34,temp,270.34,270.34
2434,2017-01-10 10:00:00,270.21,temp,270.21,270.21
2435,2017-01-10 11:00:00,270.3,temp,270.3,270.3
2436,2017-01-10 12:00:00,269.69,temp,269.69,269.69
2437,2017-01-10 13:00:00,268.1,temp,268.1,268.1
2438,2017-01-10 14:00:00,265.78,temp,265.78,265.78
2439,2017-01-10 15:00:00,264.03,temp,264.03,264.03
2440,2017-01-10 16:00:00,262.9,temp,262.9,262.9
2441,2017-01-10 17:00:00,261.84,temp,261.84,261.84
2442,2017-01-10 18:00:00,260.9,temp,260.9,260.9
2443,2017-01-10 19:00:00,260.09,temp,260.09,260.09
2444,2017-01-10 20:00:00,259.34,temp,259.34,259.34
2445,2017-01-10 21:00:00,258.78,temp,258.78,258.78
2446,2017-01-10 22:00:00,258.15,temp,258.15,258.15
2447,2017-01-10 23:00:00,257.47,temp,257.47,257.47
2448,2017-01-11 00:00:00,256.95,temp,256.95,256.95
2449,2017-01-11 01:00:00,257.42,temp,257.42,257.42
2450,2017-01-11 02:00:00,257.82,temp,257.82,257.82
2451,2017-01-11 03:00:00,257.68,temp,257.68,257.68
2452,2017-01-11 04:00:00,257.88,temp,257.88,257.88
2453,2017-01-11 05:00:00,258.09,temp,258.09,258.09
2454,2017-01-11 06:00:00,258.15,temp,258.15,258.15
2455,2017-01-11 07:00:00,258.01,temp,258.01,258.01
2456,2017-01-11 08:00:00,258.42,temp,258.42,258.42
2457,2017-01-11 09:00:00,258.46,temp,258.46,258.46
2458,2017-01-11 10:00:00,258.59,temp,258.59,258.59
2459,2017-01-11 11:00:00,258.68,temp,258.68,258.68
2460,2017-01-11 12:00:00,259.28,temp,259.28,259.28
2461,2017-01-11 13:00:00,259.62,temp,259.62,259.62
2462,2017-01-11 14:00:00,260.48,temp,260.48,260.48
2463,2017-01-11 15:00:00,260.42,temp,260.42,260.42
2464,2017-01-11 16:00:00,260.15,temp,260.15,260.15
2465,2017-01-11 17:00:00,259.35,temp,259.35,259.35
2466,2017-01-11 18:00:00,258.96,temp,258.96,258.96
2467,2017-01-11 19:00:00,258.42,temp,258.42,258.42
2468,2017-01-11 20:00:00,258.46,temp,258.46,258.46
2469,2017-01-11 21:00:00,258.29,temp,258.29,258.29
2470,2017-01-11 22:00:00,258.47,temp,258.47,258.47
2471,2017-01-11 23:00:00,258.59,temp,258.59,258.59
2472,2017-01-12 00:00:00,258.59,temp,258.59,258.59
2473,2017-01-12 01:00:00,258.47,temp,258.47,258.47
2474,2017-01-12 02:00:00,258.09,temp,258.09,258.09
2475,2017-01-12 03:00:00,258.15,temp,258.15,258.15
2476,2017-01-12 04:00:00,257.34,temp,257.34,257.34
2477,2017-01-12 05:00:00,257.02,temp,257.02,257.02
2478,2017-01-12 06:00:00,257.15,temp,257.15,257.15
2479,2017-01-12 07:00:00,257.95,temp,257.95,257.95
2480,2017-01-12 08:00:00,257.95,temp,257.95,257.95
2481,2017-01-12 09:00:00,257.76,temp,257.76,257.76
2482,2017-01-12 10:00:00,258.33,temp,258.33,258.33
2483,2017-01-12 11:00:00,259.96,temp,259.96,259.96
2484,2017-01-12 12:00:00,261.52,temp,261.52,261.52
2485,2017-01-12 13:00:00,262.36,temp,262.36,262.36
2486,2017-01-12 14:00:00,262.96,temp,262.96,262.96
2487,2017-01-12 15:00:00,262.35,temp,262.35,262.35
2488,2017-01-12 16:00:00,261.49,temp,261.49,261.49
2489,2017-01-12 17:00:00,259.72,temp,259.72,259.72
2490,2017-01-12 18:00:00,257.6,temp,257.6,257.6
2491,2017-01-12 19:00:00,256.59,temp,256.59,256.59
2492,2017-01-12 20:00:00,255.84,temp,255.84,255.84
2493,2017-01-12 21:00:00,254.34,temp,254.34,254.34
2494,2017-01-12 22:00:00,253.4,temp,253.4,253.4
2495,2017-01-12 23:00:00,252.66,temp,252.66,252.66
2496,2017-01-13 00:00:00,251.73,temp,251.73,251.73
2497,2017-01-13 01:00:00,251.16,temp,251.16,251.16
2498,2017-01-13 02:00:00,250.42,temp,250.42,250.42
2499,2017-01-13 03:00:00,249.35,temp,249.35,249.35
2500,2017-01-13 04:00:00,248.66,temp,257.40117447809735,259.671037125966
2501,2017-01-13 05:00:00,248.85,temp,257.39439143826166,259.6922557358521
2502,2017-01-13 06:00:00,249.5,temp,257.3877336609694,259.71369482109367
2503,2017-01-13 07:00:00,250.1,temp,257.38120070329524,259.73535351097144
2504,2017-01-13 08:00:00,250.56,temp,257.3747921234585,259.75723093584475
2505,2017-01-13 09:00:00,250.54,temp,257.3685074808259,259.7793262271498
2506,2017-01-13 10:00:00,252.23,temp,257.36234633591494,259.80163851740235
2507,2017-01-13 11:00:00,253.5,temp,257.3563082503897,259.8241669401923
2508,2017-01-13 12:00:00,254.35,temp,257.3503927870597,259.84691063018363
2509,2017-01-13 13:00:00,255.42,temp,257.34459950988594,259.8698687231272
2510,2017-01-13 14:00:00,256.48,temp,257.3389279839748,259.89304035584064
2511,2017-01-13 15:00:00,257.43,temp,257.3333777755797,259.9164246662276
2512,2017-01-13 16:00:00,258.08,temp,257.32794845210356,259.9400207932604
2513,2017-01-13 17:00:00,258.68,temp,257.32263958209614,259.9638278769953
2514,2017-01-13 18:00:00,258.69,temp,257.31745073525644,259.98784505856565
2515,2017-01-13 19:00:00,259.08,temp,257.3123814824271,260.01207148017147
2516,2017-01-13 20:00:00,259.08,temp,257.3074313956031,260.03650628510695
2517,2017-01-13 21:00:00,259.59,temp,257.3026000479249,260.0611486177313
2518,2017-01-13 22:00:00,259.77,temp,257.29788701368034,260.08599762348695
2519,2017-01-13 23:00:00,260.08,temp,257.2932918683059,260.1110524488822
2520,2017-01-14 00:00:00,260.35,temp,257.2888141883859,260.1363122415214
2521,2017-01-14 01:00:00,259.95,temp,257.2844535516533,260.1617761500702
2522,2017-01-14 02:00:00,259.22,temp,257.2802095369857,260.18744332428105
2523,2017-01-14 03:00:00,258.75,temp,257.2760817244093,260.21331291497245
2524,2017-01-14 04:00:00,258.08,temp,257.2720696951005,260.2393840740542
2525,2017-01-14 05:00:00,257.52,temp,257.26817303138296,260.26565595450575
2526,2017-01-14 06:00:00,258.15,temp,257.2643913167258,260.29212771038056
2527,2017-01-14 07:00:00,258.15,temp,257.26072413574457,260.3187984968172
2528,2017-01-14 08:00:00,257.23,temp,257.25717107420815,260.3456674700219
2529,2017-01-14 09:00:00,257.28,temp,257.253731719029,260.3727337872897
2530,2017-01-14 10:00:00,259.82,temp,257.2504056582684,260.3999966069823
2531,2017-01-14 11:00:00,262.15,temp,257.24719248113524,260.42745508854387
2532,2017-01-14 12:00:00,264.48,temp,257.24409177798634,260.4551083924953
2533,2017-01-14 13:00:00,265.9,temp,257.2411031403226,260.4829556804352
2534,2017-01-14 14:00:00,266.88,temp,257.2382261608018,260.5109961150365
2535,2017-01-14 15:00:00,267.42,temp,257.2354604332195,260.53922886005057
2536,2017-01-14 16:00:00,267.59,temp,257.23280555252495,260.56765308030754
2537,2017-01-14 17:00:00,266.78,temp,257.23026111481204,260.59626794171436
2538,2017-01-14 18:00:00,264.41,temp,257.2278267173251,260.6250726112539
2539,2017-01-14 19:00:00,262.53,temp,257.2255019584545,260.65406625698324
2540,2017-01-14 20:00:00,260.85,temp,257.2232864377356,260.683248048048
2541,2017-01-14 21:00:00,259.76,temp,257.2211797558598,260.712617154657
2542,2017-01-14 22:00:00,259.34,temp,257.21918151465616,260.74217274810417
2543,2017-01-14 23:00:00,258.22,temp,257.21729131710845,260.7719140007566
2544,2017-01-15 00:00:00,257.22,temp,257.2155087673459,260.8018400860683
2545,2017-01-15 01:00:00,256.16,temp,257.21383347064284,260.8319501785536
2546,2017-01-15 02:00:00,255.53,temp,257.21226503342723,260.86224345381834
2547,2017-01-15 03:00:00,254.96,temp,257.21080306327076,260.8927190885415
2548,2017-01-15 04:00:00,254.59,temp,257.209447168892,260.9233762604754
2549,2017-01-15 05:00:00,254.4,temp,257.2081969601595,260.9542141484535
2550,2017-01-15 06:00:00,254.59,temp,257.20705204808837,260.98523193238816
2551,2017-01-15 07:00:00,254.91,temp,257.2060120448432,261.01642879325937
